"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1985-11-05","1985","11","05","","10.7","","6.4","","8.6","","9.4","","0.0","","1.5","","0.0","","1.5","","0","","2","","44",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-06","1985","11","06","","9.3","","5.8","","7.6","","10.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-07","1985","11","07","","10.0","","2.7","","6.4","","11.6","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-08","1985","11","08","","11.8","","0.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-09","1985","11","09","","10.2","","4.6","","7.4","","10.6","","0.0","","26.1","","0.0","","26.1","","0","","7","","33",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-10","1985","11","10","","9.6","","1.9","","5.8","","12.2","","0.0","","20.2","","0.0","","20.2","","0","","4","","39",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-11","1985","11","11","","2.8","","1.4","","2.1","","15.9","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-12","1985","11","12","","14.1","","2.5","","8.3","","9.7","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-13","1985","11","13","","13.5","","5.8","","9.7","","8.3","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-14","1985","11","14","","14.0","","4.9","","9.5","","8.5","","0.0","","2.4","","0.0","","2.4","","0","","29","","44",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-15","1985","11","15","","6.7","","1.6","","4.2","","13.8","","0.0","","1.2","","0.0","T","1.2","","0","","7","","39",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-16","1985","11","16","","11.3","","3.9","","7.6","","10.4","","0.0","","12.4","","0.0","T","12.4","","0","","25","","57",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-17","1985","11","17","","6.2","","1.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-18","1985","11","18","","17.6","","1.0","","9.3","","8.7","","0.0","","11.6","","0.0","","11.6","","0","","19","","43",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-19","1985","11","19","","19.0","","13.5","","16.3","","1.7","","0.0","","3.6","","0.0","","3.6","","0","","18","","63",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-20","1985","11","20","","17.2","","-2.5","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","72",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-21","1985","11","21","","1.6","","-3.0","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-22","1985","11","22","","3.3","","-0.5","","1.4","","16.6","","0.0","","5.6","","0.6","","6.2","","0","","5","","44",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-23","1985","11","23","","3.1","","0.7","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-24","1985","11","24","","1.2","","-3.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-25","1985","11","25","","2.5","","-3.0","","-0.3","","18.3","","0.0","","3.8","","0.0","T","3.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-26","1985","11","26","","9.2","","1.9","","5.6","","12.4","","0.0","","12.2","","0.0","","12.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-27","1985","11","27","","4.0","","0.1","","2.1","","15.9","","0.0","","0.0","","6.2","","8.6","","0","","4","","37",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-28","1985","11","28","","1.0","","-0.9","","0.1","","17.9","","0.0","","0.0","","3.0","","3.6","","7","","4","","44",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-29","1985","11","29","","3.1","","0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-30","1985","11","30","","4.6","","2.1","","3.4","","14.6","","0.0","","0.4","","0.0","","0.4","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-01","1985","12","01","","12.1","","-2.7","","4.7","","13.3","","0.0","","7.0","","0.0","T","7.0","","0","","23","","81",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-02","1985","12","02","","-2.6","","-8.5","","-5.6","","23.6","","0.0","","0.0","","3.2","","2.8","","1","","23","","91",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-03","1985","12","03","","-2.4","","-6.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-04","1985","12","04","","-0.1","","-3.7","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-05","1985","12","05","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","6.4","","5.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-06","1985","12","06","","2.1","","-3.3","","-0.6","","18.6","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-07","1985","12","07","","1.8","","-2.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-08","1985","12","08","","1.8","","-1.4","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-09","1985","12","09","","2.9","","0.5","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-10","1985","12","10","","5.2","","0.5","","2.9","","15.1","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-11","1985","12","11","","2.6","","0.3","","1.5","","16.5","","0.0","","4.0","","3.2","","7.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-12","1985","12","12","","2.0","","-3.9","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-13","1985","12","13","","-3.5","","-9.1","","-6.3","","24.3","","0.0","","0.0","","1.4","","0.4","","0","","28","","39",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-14","1985","12","14","","-7.4","","-12.2","","-9.8","","27.8","","0.0","","0.0","","0.2","","0.0","T","0","T","28","","48",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-15","1985","12","15","","-1.3","","-10.8","","-6.1","","24.1","","0.0","","0.0","","0.4","","0.2","","0","T","23","","52",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-16","1985","12","16","","-2.5","","-11.6","","-7.1","","25.1","","0.0","","0.0","","4.6","","3.8","","0","T","28","","46",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-17","1985","12","17","","-8.4","","-14.0","","-11.2","","29.2","","0.0","","0.0","","1.0","","0.8","","5","","25","","35",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-18","1985","12","18","","-10.2","","-15.4","","-12.8","","30.8","","0.0","","0.0","","0.6","","0.4","","5","","29","","41",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-19","1985","12","19","","-8.7","","-14.7","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-20","1985","12","20","","-5.1","","-15.2","","-10.2","","28.2","","0.0","","0.0","","1.4","","1.0","","4","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-21","1985","12","21","","-6.0","","-11.9","","-9.0","","27.0","","0.0","","0.0","","1.8","","0.8","","5","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-22","1985","12","22","","0.2","","-11.9","","-5.9","","23.9","","0.0","","0.0","","5.4","","4.2","","8","","21","","50",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-23","1985","12","23","","2.0","","-0.9","","0.6","","17.4","","0.0","","0.0","T","2.6","","2.4","","10","","22","","43",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-24","1985","12","24","","1.6","","-14.8","","-6.6","","24.6","","0.0","","0.2","","0.2","","0.2","","11","","29","","50",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-25","1985","12","25","","-9.5","","-16.7","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","11","","25","","33",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-26","1985","12","26","","-2.4","","-18.2","","-10.3","","28.3","","0.0","","0.0","","9.6","","6.8","","10","","18","","50",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-27","1985","12","27","","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","1.0","","0.4","","16","","27","","63",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-28","1985","12","28","","-8.6","","-14.8","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","15","","24","","46",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-29","1985","12","29","","-4.3","","-9.4","","-6.9","","24.9","","0.0","","0.0","","0.6","","0.4","","14","","27","","44",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-30","1985","12","30","","-0.3","","-11.0","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","14","","21","","48",""
"-82.96","42.28","WINDSOR A","6139525","1985-12-31","1985","12","31","","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","12","","21","","41",""
