"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1997-11-04","1997","11","04","","5.5","","-0.3","","2.6","","15.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","22","","33",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-05","1997","11","05","","6.0","","3.2","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-06","1997","11","06","","9.9","","4.9","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","3","","39",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-07","1997","11","07","","10.1","","5.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","2","","43",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-08","1997","11","08","","12.2","","4.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","2","","54",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-09","1997","11","09","","7.7","","3.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-10","1997","11","10","","7.7","","0.4","","4.1","","13.9","","0.0","","0.6","","0.0","","0.6","","0","","32","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-11","1997","11","11","","5.6","","-1.9","","1.9","","16.1","","0.0","","0.0","","0.2","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-12","1997","11","12","","1.5","","-5.6","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","0","","28","","35",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-13","1997","11","13","","2.4","","-6.1","","-1.9","","19.9","","0.0","","0.0","","4.0","","3.0","","0","","6","","54",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-14","1997","11","14","","0.4","","-0.7","","-0.2","","18.2","","0.0","","0.0","","4.8","","2.0","","4","","6","","65",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-15","1997","11","15","","0.4","","-1.9","","-0.8","","18.8","","0.0","","0.0","","6.4","","4.4","","2","","32","","43",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-16","1997","11","16","","0.2","","-6.5","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","5","","26","","46",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-17","1997","11","17","","0.3","","-5.0","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","3","","23","","44",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-18","1997","11","18","","2.9","","-6.9","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","2","","21","","37",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-19","1997","11","19","","3.0","","-1.4","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-20","1997","11","20","","6.9","","-3.1","","1.9","","16.1","","0.0","","0.8","","0.0","","0.8","","0","T","20","","35",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-21","1997","11","21","","7.1","","1.2","","4.2","","13.8","","0.0","","3.0","","0.0","","3.0","","0","T","5","","43",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-22","1997","11","22","","3.0","","0.0","","1.5","","16.5","","0.0","","0.6","","3.8","","7.3","","3","","3","","41",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-23","1997","11","23","","3.6","","-4.1","","-0.3","","18.3","","0.0","","0.0","T","0.8","","0.6","","0","","27","","43",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-24","1997","11","24","","0.9","","-5.8","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","T","29","","48",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-25","1997","11","25","","10.4","","-2.7","","3.9","","14.1","","0.0","","0.0","T","0.2","","0.2","","0","T","23","","54",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-26","1997","11","26","","10.7","","4.3","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","30","","70",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-27","1997","11","27","","7.3","","-1.0","","3.2","","14.8","","0.0","","0.6","","0.0","","0.6","","0","","20","","50",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-28","1997","11","28","","10.3","","4.6","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","21","","46",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-29","1997","11","29","","6.9","","5.1","","6.0","","12.0","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-30","1997","11","30","","6.1","","2.9","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","46",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-01","1997","12","01","","3.7","","0.8","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","35","","57",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-02","1997","12","02","","2.0","","-3.4","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-03","1997","12","03","","4.7","","-3.2","","0.8","","17.2","","0.0","","9.2","","0.0","","9.2","","0","","26","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-04","1997","12","04","","4.4","","0.1","","2.3","","15.7","","0.0","","0.4","","0.2","","0.6","","0","","25","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-05","1997","12","05","","1.9","","-3.2","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","0","","24","","39",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-06","1997","12","06","","2.5","","-3.3","","-0.4","","18.4","","0.0","","0.0","T","0.2","","0.2","","0","T","26","","44",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-07","1997","12","07","","4.0","","0.7","","2.4","","15.6","","0.0","","0.0","","0.2","","0.0","T","0","","30","","39",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-08","1997","12","08","","2.2","","0.3","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-09","1997","12","09","","1.3","","0.3","","0.8","","17.2","","0.0","","0.0","","4.4","","3.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-10","1997","12","10","","1.5","","-1.4","","0.1","","17.9","","0.0","","0.0","T","15.0","","15.2","","0","","6","","50",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-11","1997","12","11","","-0.2","","-2.4","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-12","1997","12","12","","-0.6","","-3.8","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","10","","25","","65",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-13","1997","12","13","","-0.4","","-3.5","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","8","","28","","44",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-14","1997","12","14","","3.5","","-4.9","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-15","1997","12","15","","4.2","","-3.2","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","5","","23","","48",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-16","1997","12","16","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-17","1997","12","17","","7.2","","-1.9","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-18","1997","12","18","","4.7","","-2.9","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","T","21","","41",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-19","1997","12","19","","9.8","","1.1","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-20","1997","12","20","","2.8","","-1.0","","0.9","","17.1","","0.0","","0.2","","0.0","T","0.2","","0","T","33","","33",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-21","1997","12","21","","0.6","","-1.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","T","9","","39",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-22","1997","12","22","","2.3","","-1.6","","0.4","","17.6","","0.0","","13.0","","0.0","T","13.0","","0","","7","","43",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-23","1997","12","23","","3.2","","-0.2","","1.5","","16.5","","0.0","","0.6","","1.0","","1.4","","0","","29","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-24","1997","12","24","","4.0","","-0.3","","1.9","","16.1","","0.0","","12.8","","0.0","","12.8","","0","","9","","59",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-25","1997","12","25","","4.9","","0.6","","2.8","","15.2","","0.0","","9.8","","0.0","T","9.8","","0","","29","","35",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-26","1997","12","26","","1.5","","-1.1","","0.2","","17.8","","0.0","","0.2","","0.0","T","0.2","","0","","24","","46",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-27","1997","12","27","","1.3","","-5.0","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-28","1997","12","28","","0.8","","-5.8","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-29","1997","12","29","","0.5","","-2.1","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-30","1997","12","30","","-0.5","","-8.5","","-4.5","","22.5","","0.0","","0.0","","0.5","","0.2","","1","","30","","74",""
"-82.96","42.28","WINDSOR A","6139525","1997-12-31","1997","12","31","","-6.6","","-11.4","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","0","T","32","","48",""
