"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1996-11-03","1996","11","03","","5.5","","-1.4","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-04","1996","11","04","","9.6","","0.1","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-05","1996","11","05","","12.0","","5.9","","9.0","","9.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-06","1996","11","06","","16.2","","8.8","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","19","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-07","1996","11","07","","16.4","","4.3","","10.4","","7.6","","0.0","","38.8","","0.0","","38.8","","0","","34","","76",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-08","1996","11","08","","10.0","","4.6","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","35",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-09","1996","11","09","","6.1","","1.4","","3.8","","14.2","","0.0","","0.4","","0.0","T","0.4","","0","","36","","37",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-10","1996","11","10","","3.0","","-1.3","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","33",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-11","1996","11","11","","2.4","","-3.1","","-0.4","","18.4","","0.0","","0.0","","1.0","","0.4","","0","","29","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-12","1996","11","12","","0.5","","-4.9","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","1","","29","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-13","1996","11","13","","0.4","","-5.8","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-14","1996","11","14","","0.8","","-6.1","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-15","1996","11","15","","3.1","","-6.6","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","15","","43",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-16","1996","11","16","","8.6","","-1.1","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-17","1996","11","17","","12.2","","1.7","","7.0","","11.0","","0.0","","6.0","","0.0","","6.0","","0","","20","","48",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-18","1996","11","18","","4.0","","-0.2","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-19","1996","11","19","","3.0","","-2.8","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","33","","32",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-20","1996","11","20","","0.4","","-4.7","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","33",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-21","1996","11","21","","1.4","","-3.1","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","33","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-22","1996","11","22","","3.8","","-1.5","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-23","1996","11","23","","3.1","","-0.4","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","","22","","43",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-24","1996","11","24","","1.5","","-1.4","","0.1","","17.9","","0.0","","1.6","","7.8","","8.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-25","1996","11","25","","0.4","","-2.2","","-0.9","","18.9","","0.0","","0.0","","9.4","","9.0","","6","","4","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-26","1996","11","26","","-0.4","","-4.0","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","12","","32","","59",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-27","1996","11","27","","-1.4","","-6.8","","-4.1","","22.1","","0.0","","0.0","","0.2","","0.0","T","10","","34","","32",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-28","1996","11","28","","-0.6","","-5.7","","-3.2","","21.2","","0.0","","0.0","","4.2","","3.0","","11","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-29","1996","11","29","","3.6","","-5.4","","-0.9","","18.9","","0.0","","0.4","","0.0","","0.4","","9","","20","","32",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-30","1996","11","30","","8.6","","2.1","","5.4","","12.6","","0.0","","2.6","","0.0","","2.6","","2","","17","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-01","1996","12","01","","14.1","","-0.5","","6.8","","11.2","","0.0","","3.6","","0.0","T","3.6","","0","","21","","74",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-02","1996","12","02","","1.3","","-2.3","","-0.5","","18.5","","0.0","","0.0","","1.0","","0.6","","0","","25","","46",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-03","1996","12","03","","3.7","","-2.1","","0.8","","17.2","","0.0","","0.8","","0.2","","1.0","","0","","29","","33",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-04","1996","12","04","","4.6","","-0.6","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","28","","33",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-05","1996","12","05","","1.6","","-1.1","","0.3","","17.7","","0.0","","1.0","","4.0","","5.4","","0","","14","","35",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-06","1996","12","06","","2.5","","0.8","","1.7","","16.3","","0.0","","0.6","","0.0","T","0.6","","0","T","25","","37",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-07","1996","12","07","","3.0","","-1.1","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","26","","37",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-08","1996","12","08","","1.1","","-2.0","","-0.5","","18.5","","0.0","","0.0","","2.4","","1.8","","0","","31","","48",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-09","1996","12","09","","2.1","","-1.1","","0.5","","17.5","","0.0","","0.0","","0.2","","0.0","T","2","","31","","44",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-10","1996","12","10","","4.5","","-0.4","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","18","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-11","1996","12","11","","2.7","","1.7","","2.2","","15.8","","0.0","","2.2","","0.0","","2.2","","0","","5","","56",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-12","1996","12","12","","3.5","","1.7","","2.6","","15.4","","0.0","","10.0","","0.0","","10.0","","0","","7","","43",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-13","1996","12","13","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-14","1996","12","14","","7.9","","-0.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-15","1996","12","15","","6.0","","-0.4","","2.8","","15.2","","0.0","","2.6","","0.0","","2.6","","0","","15","","37",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-16","1996","12","16","","4.5","","-0.3","","2.1","","15.9","","0.0","","2.0","","9.6","","11.6","","0","","26","","32",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-17","1996","12","17","","2.2","","-1.4","","0.4","","17.6","","0.0","","14.6","","0.0","T","14.6","","2","","27","","48",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-18","1996","12","18","","-1.3","","-10.4","","-5.9","","23.9","","0.0","","0.0","","1.4","","1.2","","1","","24","","48",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-19","1996","12","19","","-9.6","","-13.2","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","1","","24","","44",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-20","1996","12","20","","-8.3","","-12.6","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","5","","46",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-21","1996","12","21","","0.7","","-9.7","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","19","","57",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-22","1996","12","22","","2.4","","-0.3","","1.1","","16.9","","0.0","","0.2","","1.8","","1.8","","0","T","21","","35",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-23","1996","12","23","","9.4","","1.3","","5.4","","12.6","","0.0","","15.4","","0.0","","15.4","","0","T","23","","61",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-24","1996","12","24","","7.2","","-6.0","","0.6","","17.4","","0.0","","0.0","","0.4","","0.4","","0","","26","","63",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-25","1996","12","25","","-5.4","","-10.0","","-7.7","","25.7","","0.0","","0.0","","1.8","","1.2","","1","","26","","50",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-26","1996","12","26","","-2.5","","-9.9","","-6.2","","24.2","","0.0","","0.0","","6.2","","3.6","","1","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-27","1996","12","27","","1.7","","-7.7","","-3.0","","21.0","","0.0","","0.0","T","0.0","T","0.0","T","6","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-28","1996","12","28","","7.7","","1.5","","4.6","","13.4","","0.0","","1.4","","0.0","","1.4","","0","T","23","","33",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-29","1996","12","29","","4.3","","1.2","","2.8","","15.2","","0.0","","0.4","","0.0","","0.4","","0","","29","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-30","1996","12","30","","1.3","","-1.0","","0.2","","17.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-12-31","1996","12","31","","1.2","","-4.2","","-1.5","","19.5","","0.0","","0.2","","0.0","T","0.2","","0","","6","","37",""
