"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","2008-02-13","2008","02","13","","-2.3","","-9.4","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","9","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2008-02-14","2008","02","14","","0.4","","-9.9","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","7","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2008-02-15","2008","02","15","","0.5","","-6.8","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","6","","30","E","35","E"
"-82.96","42.28","WINDSOR A","6139525","2008-02-16","2008","02","16","","-4.0","","-8.9","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-02-17","2008","02","17","","9.6","","-8.2","","0.7","","17.3","","0.0","","14.4","","0.0","","14.4","","4","","25","E","76","E"
"-82.96","42.28","WINDSOR A","6139525","2008-02-18","2008","02","18","","3.8","","-8.1","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","24","E","70","E"
"-82.96","42.28","WINDSOR A","6139525","2008-02-19","2008","02","19","","-5.2","","-11.1","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","0","","25","E","46","E"
"-82.96","42.28","WINDSOR A","6139525","2008-02-20","2008","02","20","","-5.5","","-10.3","","-7.9","","25.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","E","33","E"
"-82.96","42.28","WINDSOR A","6139525","2008-02-21","2008","02","21","","-5.4","","-12.3","","-8.9","","26.9","","0.0","","0.0","","2.0","","1.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-02-22","2008","02","22","","-1.9","","-6.7","","-4.3","","22.3","","0.0","","0.0","","1.0","","1.0","","3","","3","E","32","E"
"-82.96","42.28","WINDSOR A","6139525","2008-02-23","2008","02","23","","2.1","","-8.9","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-02-24","2008","02","24","","2.5","","-7.8","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-02-25","2008","02","25","","0.7","","-3.7","","-1.5","","19.5","","0.0","","0.0","","2.2","","1.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-02-26","2008","02","26","","1.2","","-6.1","","-2.5","","20.5","","0.0","","0.0","","13.6","","12.4","","7","","36","E","50","E"
"-82.96","42.28","WINDSOR A","6139525","2008-02-27","2008","02","27","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","11","","33","E","41","E"
"-82.96","42.28","WINDSOR A","6139525","2008-02-28","2008","02","28","","-5.1","","-11.6","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-02-29","2008","02","29","","2.5","","-9.9","","-3.7","","21.7","","0.0","","0.0","","13.2","","11.4","","7","","28","E","39","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-01","2008","03","01","","1.1","","-8.9","","-3.9","","21.9","","0.0","","0.0","","0.2","","0.0","T","16","","27","E","37","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-02","2008","03","02","","6.4","","-5.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-03","2008","03","03","","13.8","","0.5","","7.2","","10.8","","0.0","","7.8","","3.0","","10.0","","4","","24","","46",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-04","2008","03","04","","0.8","","-4.6","","-1.9","","19.9","","0.0","","0.0","","13.0","","17.0","","1","","3","E","63","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-05","2008","03","05","","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","7.4","","8.8","","20","","34","E","37","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-06","2008","03","06","","3.7","","-3.0","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-07","2008","03","07","","-0.9","","-6.3","","-3.6","","21.6","","0.0","","0.0","","3.2","","2.4","","8","","1","E","41","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-08","2008","03","08","","-5.1","","-8.8","","-7.0","","25.0","","0.0","","0.0","","10.4","","7.2","","12","","2","E","56","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-09","2008","03","09","","-0.7","","-9.9","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-10","2008","03","10","","1.0","","-8.4","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-11","2008","03","11","","2.4","","-7.8","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","9","","22","","50",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-12","2008","03","12","","3.5","","-3.3","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-13","2008","03","13","","11.1","","-3.3","","3.9","","14.1","","0.0","","0.2","","0.0","","0.2","","4","","26","E","44","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-14","2008","03","14","","10.4","","1.0","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-15","2008","03","15","","5.5","","-1.4","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-16","2008","03","16","","2.5","","-4.1","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-17","2008","03","17","","0.5","","-4.8","","-2.2","","20.2","","0.0","","0.6","","0.8","","1.4","","0","","10","E","63","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-18","2008","03","18","","8.6","","0.3","","4.5","","13.5","","0.0","","9.0","","0.0","","9.0","","0","T","16","E","37","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-19","2008","03","19","","8.2","","1.5","","4.9","","13.1","","0.0","","10.2","","0.0","","10.2","","0","","36","E","37","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-20","2008","03","20","","6.0","","-1.3","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","29","E","56","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-21","2008","03","21","","-0.6","","-4.0","","-2.3","","20.3","","0.0","","0.0","","13.2","","13.0","","0","","5","E","39","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-22","2008","03","22","","1.6","","-3.8","","-1.1","","19.1","","0.0","","0.0","","1.0","","0.4","","12","","4","E","41","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-23","2008","03","23","","3.3","","-7.7","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-24","2008","03","24","","1.4","","-3.3","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-25","2008","03","25","","7.3","","-2.2","","2.6","","15.4","","0.0","","0.6","","0.0","T","0.6","","0","T","21","E","69","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-26","2008","03","26","","9.2","","1.5","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","T","26","E","39","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-27","2008","03","27","","5.7","","-2.4","","1.7","","16.3","","0.0","","1.6","","12.0","","17.6","","0","","2","","41",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-28","2008","03","28","","3.8","","-3.0","","0.4","","17.6","","0.0","","0.0","","0.6","","0.4","","11","","2","E","39","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-29","2008","03","29","","3.7","","-4.7","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-03-30","2008","03","30","","6.8","","-0.5","","3.2","","14.8","","0.0","","6.2","","0.0","","6.2","","0","","11","E","39","E"
"-82.96","42.28","WINDSOR A","6139525","2008-03-31","2008","03","31","","15.1","","6.5","","10.8","","7.2","","0.0","","12.2","","0.0","","12.2","","0","","20","E","56","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-01","2008","04","01","","14.3","","0.7","","7.5","","10.5","","0.0","","5.6","","0.0","","5.6","","0","","25","E","78","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-02","2008","04","02","","6.5","","-2.2","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-04-03","2008","04","03","","11.7","","-2.9","","4.4","","13.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-04-04","2008","04","04","","5.9","","2.7","","4.3","","13.7","","0.0","","4.8","","0.0","","4.8","","0","","2","E","32","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-05","2008","04","05","","14.4","","0.7","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","20","E","32","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-06","2008","04","06","","14.6","","1.4","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","7","E","33","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-07","2008","04","07","","21.4","","7.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","21","E","52","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-08","2008","04","08","","17.7","","5.5","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-04-09","2008","04","09","","16.3","","5.5","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","26","E","57","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-10","2008","04","10","","8.8","","3.1","","6.0","","12.0","","0.0","","7.0","","0.0","","7.0","","0","","5","E","50","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-11","2008","04","11","","21.4","","5.9","","13.7","","4.3","","0.0","","10.4","","0.0","","10.4","","0","","19","E","69","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-12","2008","04","12","","9.7","","2.5","","6.1","","11.9","","0.0","","5.0","","0.0","T","5.0","","0","","23","E","48","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-13","2008","04","13","","6.1","","0.5","","3.3","","14.7","","0.0","","2.6","","2.0","","4.6","","0","","3","E","54","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-14","2008","04","14","","10.2","","0.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","4","E","32","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-15","2008","04","15","","13.8","","-0.6","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","20","E","37","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-16","2008","04","16","","19.4","","6.1","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","20","E","54","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-17","2008","04","17","","22.7","","8.3","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-04-18","2008","04","18","","25.1","","10.6","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","19","E","35","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-19","2008","04","19","","22.8","","10.0","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-04-20","2008","04","20","","18.5","","10.1","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-04-21","2008","04","21","","22.8","","9.1","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-04-22","2008","04","22","","23.7","","9.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-04-23","2008","04","23","","21.9","","8.6","","15.3","","2.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-04-24","2008","04","24","","20.4","","7.1","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","11","E","50","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-25","2008","04","25","","27.0","","11.5","","19.3","","0.0","","1.3","","4.8","","0.0","","4.8","","0","","19","E","46","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-26","2008","04","26","","20.4","","11.1","","15.8","","2.2","","0.0","","0.2","","0.0","","0.2","","0","","26","E","50","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-27","2008","04","27","","18.1","","6.6","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","35","E","33","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-28","2008","04","28","","10.7","","3.8","","7.3","","10.7","","0.0","","1.8","","0.0","","1.8","","0","","2","E","35","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-29","2008","04","29","","11.0","","1.3","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","32","E","33","E"
"-82.96","42.28","WINDSOR A","6139525","2008-04-30","2008","04","30","","11.6","","0.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-05-01","2008","05","01","","19.1","","4.9","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","13","E","32","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-02","2008","05","02","","21.3","","11.1","","16.2","","1.8","","0.0","","21.0","","0.0","","21.0","","0","","21","E","41","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-03","2008","05","03","","18.1","","8.8","","13.5","","4.5","","0.0","","3.2","","0.0","","3.2","","0","","24","E","61","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-04","2008","05","04","","16.6","","5.7","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","30","E","37","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-05","2008","05","05","","23.8","","9.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","28","E","39","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-06","2008","05","06","","22.5","","6.7","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-05-07","2008","05","07","","22.4","","10.4","","16.4","","1.6","","0.0","","5.2","","0.0","","5.2","","0","","21","E","59","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-08","2008","05","08","","13.0","","7.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","33","E","32","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-09","2008","05","09","","17.8","","8.1","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-05-10","2008","05","10","","18.6","","7.2","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-05-11","2008","05","11","","13.2","","9.9","","11.6","","6.4","","0.0","","8.4","","0.0","","8.4","","0","","9","E","50","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-12","2008","05","12","","11.5","","6.2","","8.9","","9.1","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-05-13","2008","05","13","","18.8","","4.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","18","E","33","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-14","2008","05","14","","16.1","","9.6","","12.9","","5.1","","0.0","","4.8","","0.0","","4.8","","0","","19","E","39","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-15","2008","05","15","","14.5","","6.9","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-05-16","2008","05","16","","21.3","","8.4","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-05-17","2008","05","17","","22.3","","10.0","","16.2","","1.8","","0.0","","1.8","","0.0","","1.8","","0","","31","E","74","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-18","2008","05","18","","14.9","","8.4","","11.7","","6.3","","0.0","","2.8","","0.0","","2.8","","0","","32","E","48","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-19","2008","05","19","","16.7","","5.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","29","E","50","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-20","2008","05","20","","18.9","","6.9","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","30","E","41","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-21","2008","05","21","","15.6","","6.4","","11.0","","7.0","","0.0","","1.8","","0.0","","1.8","","0","","27","E","44","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-22","2008","05","22","","15.1","","7.3","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","32","E","35","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-23","2008","05","23","","17.1","","7.4","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2008-05-24","2008","05","24","","18.5","","7.8","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","4","E","32","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-25","2008","05","25","","23.0","","6.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","20","E","33","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-26","2008","05","26","","30.0","","16.2","","23.1","","0.0","","5.1","","1.2","","0.0","","1.2","","0","","25","E","50","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-27","2008","05","27","","22.0","","5.3","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","2","E","48","E"
"-82.96","42.28","WINDSOR A","6139525","2008-05-28","2008","05","28","","17.0","","3.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
