"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1988-11-04","1988","11","04","","15.7","","9.9","","12.8","","5.2","","0.0","","8.2","","0.0","","8.2","","0","","18","","35",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-05","1988","11","05","","13.0","","4.7","","8.9","","9.1","","0.0","","33.0","","0.0","","33.0","","0","","22","","57",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-06","1988","11","06","","4.8","","0.2","","2.5","","15.5","","0.0","","1.2","","3.2","","4.8","","0","","21","","59",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-07","1988","11","07","","7.0","","0.3","","3.7","","14.3","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-08","1988","11","08","","7.5","","4.2","","5.9","","12.1","","0.0","","3.8","","0.0","","3.8","","0","","29","","44",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-09","1988","11","09","","9.3","","0.6","","5.0","","13.0","","0.0","","7.0","","0.0","","7.0","","0","","14","","39",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-10","1988","11","10","","14.4","","4.0","","9.2","","8.8","","0.0","","9.4","","0.0","","9.4","","0","","25","","72",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-11","1988","11","11","","5.1","","1.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-12","1988","11","12","","8.0","","-0.2","","3.9","","14.1","","0.0","","6.0","","0.0","","6.0","","0","","14","","39",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-13","1988","11","13","","9.4","","5.3","","7.4","","10.6","","0.0","","7.0","","0.0","","7.0","","0","","28","","57",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-14","1988","11","14","","15.0","","4.1","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-15","1988","11","15","","14.8","","3.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","12","","35",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-16","1988","11","16","","18.0","","2.5","","10.3","","7.7","","0.0","","3.0","","0.0","","3.0","","0","","24","","83",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-17","1988","11","17","","7.6","","1.4","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","24","","70",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-18","1988","11","18","","8.7","","-1.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-19","1988","11","19","","7.8","","5.5","","6.7","","11.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-20","1988","11","20","","6.7","","3.2","","5.0","","13.0","","0.0","","30.2","","0.0","","30.2","","0","","32","","37",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-21","1988","11","21","","4.6","","2.4","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","32","","41",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-22","1988","11","22","","3.9","","-1.4","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-23","1988","11","23","","5.6","","-1.9","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-24","1988","11","24","","8.8","","-0.9","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-25","1988","11","25","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-26","1988","11","26","","14.9","","8.8","","11.9","","6.1","","0.0","","1.2","","0.0","","1.2","","0","","17","","63",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-27","1988","11","27","","13.5","","3.2","","8.4","","9.6","","0.0","","0.6","","0.0","","0.6","","0","","23","","70",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-28","1988","11","28","","3.6","","-0.5","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","0","","24","","54",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-29","1988","11","29","","5.2","","-2.1","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","0","","19","","46",""
"-82.96","42.28","WINDSOR A","6139525","1988-11-30","1988","11","30","","5.8","","0.1","","3.0","","15.0","","0.0","","0.0","T","0.4","","0.2","","0","","23","","50",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-01","1988","12","01","","2.6","","-3.6","","-0.5","","18.5","","0.0","","0.0","","2.4","","2.0","","2","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-02","1988","12","02","","3.7","","-3.5","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","23","","57",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-03","1988","12","03","","11.4","","-1.6","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","57",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-04","1988","12","04","","5.3","","-5.0","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","28","","43",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-05","1988","12","05","","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-06","1988","12","06","","10.8","","0.6","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","48",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-07","1988","12","07","","6.4","","0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-08","1988","12","08","","1.6","","-4.0","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-09","1988","12","09","","-2.0","","-5.8","","-3.9","","21.9","","0.0","","0.0","T","0.2","","0.0","T","0","T","29","","43",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-10","1988","12","10","","-5.0","","-10.1","","-7.6","","25.6","","0.0","","0.0","","2.8","","2.6","","1","","32","","43",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-11","1988","12","11","","-7.6","","-13.8","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","3","","33","","33",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-12","1988","12","12","","-4.6","","-16.6","","-10.6","","28.6","","0.0","","0.0","","1.4","","1.2","","2","","20","","54",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-13","1988","12","13","","1.0","","-5.5","","-2.3","","20.3","","0.0","","0.0","","6.6","","2.6","","8","","20","","46",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-14","1988","12","14","","6.2","","-3.4","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","5","","26","","65",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-15","1988","12","15","","1.3","","-9.2","","-4.0","","22.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","29","","59",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-16","1988","12","16","","-5.6","","-11.2","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","24","","43",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-17","1988","12","17","","-4.0","","-10.8","","-7.4","","25.4","","0.0","","0.0","","0.4","","0.2","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-18","1988","12","18","","-2.5","","-8.1","","-5.3","","23.3","","0.0","","0.0","","1.4","","1.4","","0","T","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","1988-12-19","1988","12","19","","8.1","","-7.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","1","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","1988-12-20","1988","12","20","","13.9","","3.4","","8.7","","9.3","","0.0","","2.4","","0.0","","2.4","","0","","21","","65",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-21","1988","12","21","","3.8","","-0.6","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-22","1988","12","22","","2.6","","-2.8","","-0.1","","18.1","","0.0","","8.2","","0.4","","8.6","","0","","12","","39",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-23","1988","12","23","","9.5","","1.7","","5.6","","12.4","","0.0","","3.0","","0.0","","3.0","","0","","24","","80",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-24","1988","12","24","","3.5","","-2.8","","0.4","","17.6","","0.0","","2.6","","2.4","","6.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-25","1988","12","25","","2.0","","-5.8","","-1.9","","19.9","","0.0","","0.0","T","0.2","","0.2","","0","","27","","57",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-26","1988","12","26","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.2","","4.2","","6.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-27","1988","12","27","","4.9","","-2.3","","1.3","","16.7","","0.0","","17.4","","0.0","T","17.4","","4","","15","","48",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-28","1988","12","28","","1.5","","-4.9","","-1.7","","19.7","","0.0","","0.2","","0.2","","0.4","","0","T","30","","50",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-29","1988","12","29","","-4.4","","-9.2","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-30","1988","12","30","","-0.9","","-9.1","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","22","","39",""
"-82.96","42.28","WINDSOR A","6139525","1988-12-31","1988","12","31","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
