"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1989-11-05","1989","11","05","","14.6","","5.1","","9.9","","8.1","","0.0","","3.8","","0.0","","3.8","","0","","19","","52",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-06","1989","11","06","","13.8","","2.8","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","28","","50",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-07","1989","11","07","","6.3","","2.7","","4.5","","13.5","","0.0","","12.6","","0.0","","12.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-08","1989","11","08","","9.1","","4.1","","6.6","","11.4","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-09","1989","11","09","","8.0","","3.3","","5.7","","12.3","","0.0","","0.2","","0.0","","0.2","","0","","24","","54",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-10","1989","11","10","","7.5","","1.5","","4.5","","13.5","","0.0","","5.8","","0.0","","5.8","","0","","31","","43",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-11","1989","11","11","","11.0","","2.4","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","54",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-12","1989","11","12","","6.1","","-0.9","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-13","1989","11","13","","19.2","","0.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","21","","46",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-14","1989","11","14","","16.2","","10.5","","13.4","","4.6","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-15","1989","11","15","","16.1","","2.2","","9.2","","8.8","","0.0","","20.6","","0.0","","20.6","","0","","22","","46",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-16","1989","11","16","","2.2","","-3.2","","-0.5","","18.5","","0.0","","2.0","","2.2","","4.2","","0","","30","","76",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-17","1989","11","17","","0.2","","-6.6","","-3.2","","21.2","","0.0","","0.0","","0.8","","0.2","","0","T","23","","59",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-18","1989","11","18","","-0.2","","-5.8","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","57",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-19","1989","11","19","","7.1","","-5.8","","0.7","","17.3","","0.0","","0.0","","0.2","","0.0","T","0","T","24","","54",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-20","1989","11","20","","14.1","","-1.5","","6.3","","11.7","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","91",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-21","1989","11","21","","-1.1","","-4.5","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","63",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-22","1989","11","22","","-1.5","","-5.9","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","31",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-23","1989","11","23","","-1.4","","-8.7","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","0","","26","","33",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-24","1989","11","24","","2.7","","-5.4","","-1.4","","19.4","","0.0","","0.0","","0.2","","0.2","","0","T","21","","57",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-25","1989","11","25","","7.7","","-1.8","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","24","","50",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-26","1989","11","26","","9.7","","1.3","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-27","1989","11","27","","14.5","","0.4","","7.5","","10.5","","0.0","","8.8","","0.0","","8.8","","0","","29","","76",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-28","1989","11","28","","13.0","","-5.3","","3.9","","14.1","","0.0","","0.2","","0.0","T","0.2","","0","","28","","61",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-29","1989","11","29","","-1.2","","-6.8","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","59",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-30","1989","11","30","","4.8","","-1.8","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","43",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-01","1989","12","01","","2.4","","-1.9","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-02","1989","12","02","","5.2","","-3.9","","0.7","","17.3","","0.0","","0.0","","1.8","","1.2","","0","","28","","56",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-03","1989","12","03","","-3.8","","-9.4","","-6.6","","24.6","","0.0","","0.0","","0.4","","0.2","","1","","33","","57",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-04","1989","12","04","","-1.7","","-9.8","","-5.8","","23.8","","0.0","","0.0","","0.4","","0.4","","1","","17","","37",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-05","1989","12","05","","1.2","","-6.1","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-06","1989","12","06","","3.8","","-8.6","","-2.4","","20.4","","0.0","","0.4","","1.2","","1.0","","0","","34","","43",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-07","1989","12","07","","-4.7","","-10.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-08","1989","12","08","","-3.3","","-9.3","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-09","1989","12","09","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-10","1989","12","10","","1.7","","-3.4","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-11","1989","12","11","","-2.3","","-9.5","","-5.9","","23.9","","0.0","","0.0","","1.4","","1.0","","1","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-12","1989","12","12","","-4.2","","-10.3","","-7.3","","25.3","","0.0","","0.0","","0.2","","0.2","","1","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-13","1989","12","13","","-4.7","","-11.4","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-14","1989","12","14","","-5.8","","-15.7","","-10.8","","28.8","","0.0","","0.0","","2.3","","2.3","","1","","24","","41",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-15","1989","12","15","","-9.5","","-17.0","","-13.3","","31.3","","0.0","","0.0","","3.0","","3.2","","2","","31","","35",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-16","1989","12","16","","-5.9","","-16.8","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-17","1989","12","17","","-13.2","","-20.4","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-18","1989","12","18","","-9.0","","-16.6","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-19","1989","12","19","","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","6.4","","4.4","","6","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-20","1989","12","20","","-9.0","","-14.9","","-12.0","","30.0","","0.0","","0.0","","2.0","","1.4","","10","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-21","1989","12","21","","-13.9","","-20.2","","-17.1","","35.1","","0.0","","0.0","","0.6","","0.2","","10","","29","","37",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-22","1989","12","22","","-10.7","","-21.8","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-23","1989","12","23","","-9.5","","-19.9","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-24","1989","12","24","","-10.4","","-20.8","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","9","","21","","35",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-25","1989","12","25","","-3.3","","-10.8","","-7.1","","25.1","","0.0","","0.0","T","3.2","","3.0","","8","","22","","48",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-26","1989","12","26","","-3.3","","-14.6","","-9.0","","27.0","","0.0","","0.0","","0.4","","0.4","","11","","33","","61",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-27","1989","12","27","","-5.1","","-12.7","","-8.9","","26.9","","0.0","","0.0","","3.0","","2.2","","10","","30","","31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-28","1989","12","28","","-2.3","","-11.3","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-29","1989","12","29","","-0.4","","-5.0","","-2.7","","20.7","","0.0","","0.0","","1.2","","0.8","","11","","5","","37",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-30","1989","12","30","","1.7","","-5.3","","-1.8","","19.8","","0.0","","10.2","","0.0","T","10.2","","9","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-12-31","1989","12","31","","4.0","","-1.2","","1.4","","16.6","","0.0","","8.0","","0.6","","8.6","","4","","28","","50",""
