"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON A","6144473","2012-01-13","2012","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-14","2012","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-15","2012","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-16","2012","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-17","2012","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-18","2012","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-19","2012","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-20","2012","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-21","2012","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-22","2012","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-23","2012","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-24","2012","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-25","2012","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-26","2012","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-27","2012","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-28","2012","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-29","2012","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-30","2012","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-01-31","2012","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-01","2012","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-02","2012","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-03","2012","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-04","2012","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-05","2012","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-06","2012","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-07","2012","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-08","2012","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-09","2012","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-10","2012","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-11","2012","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-12","2012","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-13","2012","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-14","2012","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-15","2012","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-16","2012","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-17","2012","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-18","2012","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-19","2012","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-20","2012","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-21","2012","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-22","2012","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-23","2012","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-24","2012","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-25","2012","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-26","2012","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-27","2012","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-28","2012","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-02-29","2012","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-01","2012","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-02","2012","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-03","2012","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-04","2012","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-05","2012","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-06","2012","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-07","2012","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-08","2012","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-09","2012","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-10","2012","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-11","2012","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-12","2012","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-13","2012","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-14","2012","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-15","2012","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-16","2012","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-17","2012","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-18","2012","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-19","2012","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-03-20","2012","03","20","","25.1","","10.7","","17.9","","0.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-03-21","2012","03","21","","26.4","","11.4","","18.9","","0.0","","0.9","","","M","","M","","M","","","2","","50",""
"-81.15","43.03","LONDON A","6144473","2012-03-22","2012","03","22","","27.5","","10.7","","19.1","","0.0","","1.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-03-23","2012","03","23","","","M","12.4","E","","M","","M","","M","","M","","M","","M","","","8","","61",""
"-81.15","43.03","LONDON A","6144473","2012-03-24","2012","03","24","","12.6","","6.3","","9.5","","8.5","","0.0","","","M","","M","","M","","","8","","35",""
"-81.15","43.03","LONDON A","6144473","2012-03-25","2012","03","25","","16.9","","2.1","","9.5","","8.5","","0.0","","","M","","M","","M","","","34","","50",""
"-81.15","43.03","LONDON A","6144473","2012-03-26","2012","03","26","","4.9","","-4.8","","0.1","","17.9","","0.0","","","M","","M","","M","","","35","","46",""
"-81.15","43.03","LONDON A","6144473","2012-03-27","2012","03","27","","8.8","","-6.9","","1.0","","17.0","","0.0","","","M","","M","","M","","","17","","39",""
"-81.15","43.03","LONDON A","6144473","2012-03-28","2012","03","28","","18.8","","3.1","","11.0","","7.0","","0.0","","","M","","M","","M","","","30","","59",""
"-81.15","43.03","LONDON A","6144473","2012-03-29","2012","03","29","","3.5","","-1.2","","1.2","","16.8","","0.0","","","M","","M","","M","","","31","","35",""
"-81.15","43.03","LONDON A","6144473","2012-03-30","2012","03","30","","6.1","","-3.3","","1.4","","16.6","","0.0","","","M","","M","","M","","","9","","56",""
"-81.15","43.03","LONDON A","6144473","2012-03-31","2012","03","31","","6.5","","-0.4","","3.1","","14.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-04-01","2012","04","01","","5.4","","1.4","","3.4","","14.6","","0.0","","","M","","M","","M","","","19","","37",""
"-81.15","43.03","LONDON A","6144473","2012-04-02","2012","04","02","","12.9","","-1.6","","5.7","","12.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-04-03","2012","04","03","","13.8","","-1.8","","6.0","","12.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-04-04","2012","04","04","","11.8","","0.3","","6.1","","11.9","","0.0","","","M","","M","","M","","","13","","52",""
"-81.15","43.03","LONDON A","6144473","2012-04-05","2012","04","05","","8.7","","-2.0","","3.4","","14.6","","0.0","","","M","","M","","M","","","2","","35",""
"-81.15","43.03","LONDON A","6144473","2012-04-06","2012","04","06","","13.6","","-2.2","","5.7","","12.3","","0.0","","","M","","M","","M","","","30","","41",""
"-81.15","43.03","LONDON A","6144473","2012-04-07","2012","04","07","","15.1","","-2.9","","6.1","","11.9","","0.0","","","M","","M","","M","","","30","","35",""
"-81.15","43.03","LONDON A","6144473","2012-04-08","2012","04","08","","13.0","","-0.3","","6.4","","11.6","","0.0","","","M","","M","","M","","","31","","54",""
"-81.15","43.03","LONDON A","6144473","2012-04-09","2012","04","09","","12.4","","1.1","","6.8","","11.2","","0.0","","","M","","M","","M","","","29","","52",""
"-81.15","43.03","LONDON A","6144473","2012-04-10","2012","04","10","","8.4","","0.5","","4.5","","13.5","","0.0","","","M","","M","","M","","","29","","44",""
"-81.15","43.03","LONDON A","6144473","2012-04-11","2012","04","11","","9.9","","0.0","","5.0","","13.0","","0.0","","","M","","M","","M","","","32","","43",""
"-81.15","43.03","LONDON A","6144473","2012-04-12","2012","04","12","","12.4","","-2.0","","5.2","","12.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-04-13","2012","04","13","","16.1","","-2.9","","6.6","","11.4","","0.0","","","M","","M","","M","","","29","","35",""
"-81.15","43.03","LONDON A","6144473","2012-04-14","2012","04","14","","14.1","","1.4","","7.8","","10.2","","0.0","","","M","","M","","M","","","20","","46",""
"-81.15","43.03","LONDON A","6144473","2012-04-15","2012","04","15","","21.4","","11.1","","16.3","","1.7","","0.0","","","M","","M","","M","","","20","","39",""
"-81.15","43.03","LONDON A","6144473","2012-04-16","2012","04","16","","23.6","","6.4","","15.0","","3.0","","0.0","","","M","","M","","M","","","22","","96",""
"-81.15","43.03","LONDON A","6144473","2012-04-17","2012","04","17","","8.8","","-0.2","","4.3","","13.7","","0.0","","","M","","M","","M","","","33","","35",""
"-81.15","43.03","LONDON A","6144473","2012-04-18","2012","04","18","","14.1","","-2.3","","5.9","","12.1","","0.0","","","M","","M","","M","","","17","","32",""
"-81.15","43.03","LONDON A","6144473","2012-04-19","2012","04","19","","21.9","","4.3","","13.1","","4.9","","0.0","","","M","","M","","M","","","23","","33",""
"-81.15","43.03","LONDON A","6144473","2012-04-20","2012","04","20","","22.4","","3.0","","12.7","","5.3","","0.0","","","M","","M","","M","","","21","","52",""
"-81.15","43.03","LONDON A","6144473","2012-04-21","2012","04","21","","6.7","","2.0","","4.4","","13.6","","0.0","","","M","","M","","M","","","35","","39",""
"-81.15","43.03","LONDON A","6144473","2012-04-22","2012","04","22","","11.5","","3.3","","7.4","","10.6","","0.0","","","M","","M","","M","","","3","","43",""
"-81.15","43.03","LONDON A","6144473","2012-04-23","2012","04","23","","9.0","","3.7","","6.4","","11.6","","0.0","","","M","","M","","M","","","33","","80",""
"-81.15","43.03","LONDON A","6144473","2012-04-24","2012","04","24","","9.9","","0.5","","5.2","","12.8","","0.0","","","M","","M","","M","","","32","","76",""
"-81.15","43.03","LONDON A","6144473","2012-04-25","2012","04","25","","15.3","","-1.3","","7.0","","11.0","","0.0","","","M","","M","","M","","","25","","35",""
"-81.15","43.03","LONDON A","6144473","2012-04-26","2012","04","26","","14.4","","1.9","","8.2","","9.8","","0.0","","","M","","M","","M","","","32","","56",""
"-81.15","43.03","LONDON A","6144473","2012-04-27","2012","04","27","","7.8","","-2.3","","2.8","","15.2","","0.0","","","M","","M","","M","","","32","","54",""
"-81.15","43.03","LONDON A","6144473","2012-04-28","2012","04","28","","9.9","","-4.2","","2.9","","15.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-04-29","2012","04","29","","16.5","","-4.7","","5.9","","12.1","","0.0","","","M","","M","","M","","","31","","48",""
"-81.15","43.03","LONDON A","6144473","2012-04-30","2012","04","30","","8.6","","3.2","","5.9","","12.1","","0.0","","","M","","M","","M","","","11","","37",""
"-81.15","43.03","LONDON A","6144473","2012-05-01","2012","05","01","","12.4","","6.6","","9.5","","8.5","","0.0","","","M","","M","","M","","","34","","32",""
"-81.15","43.03","LONDON A","6144473","2012-05-02","2012","05","02","","23.0","","7.4","","15.2","","2.8","","0.0","","","M","","M","","M","","","22","","35",""
"-81.15","43.03","LONDON A","6144473","2012-05-03","2012","05","03","","28.8","","9.6","","19.2","","0.0","","1.2","","","M","","M","","M","","","20","","54",""
"-81.15","43.03","LONDON A","6144473","2012-05-04","2012","05","04","","22.8","","14.7","","18.8","","0.0","","0.8","","","M","","M","","M","","","25","","33",""
"-81.15","43.03","LONDON A","6144473","2012-05-05","2012","05","05","","18.9","","8.4","","13.7","","4.3","","0.0","","","M","","M","","M","","","7","","39",""
"-81.15","43.03","LONDON A","6144473","2012-05-06","2012","05","06","","20.7","","7.8","","14.3","","3.7","","0.0","","","M","","M","","M","","","8","","33",""
"-81.15","43.03","LONDON A","6144473","2012-05-07","2012","05","07","","15.9","","12.1","","14.0","","4.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-05-08","2012","05","08","","17.8","","10.4","","14.1","","3.9","","0.0","","","M","","M","","M","","","29","","33",""
"-81.15","43.03","LONDON A","6144473","2012-05-09","2012","05","09","","17.5","","6.2","","11.9","","6.1","","0.0","","","M","","M","","M","","","30","","46",""
"-81.15","43.03","LONDON A","6144473","2012-05-10","2012","05","10","","14.4","","3.6","","9.0","","9.0","","0.0","","","M","","M","","M","","","32","","52",""
"-81.15","43.03","LONDON A","6144473","2012-05-11","2012","05","11","","21.2","","2.5","","11.9","","6.1","","0.0","","","M","","M","","M","","","29","","37",""
"-81.15","43.03","LONDON A","6144473","2012-05-12","2012","05","12","","23.8","","11.5","","17.7","","0.3","","0.0","","","M","","M","","M","","","23","","41",""
"-81.15","43.03","LONDON A","6144473","2012-05-13","2012","05","13","","20.3","","5.7","","13.0","","5.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-05-14","2012","05","14","","23.4","","3.0","","13.2","","4.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-05-15","2012","05","15","","24.2","","5.2","","14.7","","3.3","","0.0","","","M","","M","","M","","","30","","50",""
"-81.15","43.03","LONDON A","6144473","2012-05-16","2012","05","16","","16.3","","2.3","","9.3","","8.7","","0.0","","","M","","M","","M","","","33","","52",""
"-81.15","43.03","LONDON A","6144473","2012-05-17","2012","05","17","","17.6","","2.0","","9.8","","8.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-05-18","2012","05","18","","24.1","","2.7","","13.4","","4.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-05-19","2012","05","19","","28.1","","8.0","","18.1","","0.0","","0.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-05-20","2012","05","20","","30.1","","9.3","","19.7","","0.0","","1.7","","","M","","M","","M","","","18","","50",""
"-81.15","43.03","LONDON A","6144473","2012-05-21","2012","05","21","","27.6","","10.8","","19.2","","0.0","","1.2","","","M","","M","","M","","","36","","35",""
"-81.15","43.03","LONDON A","6144473","2012-05-22","2012","05","22","","21.0","","8.3","","14.7","","3.3","","0.0","","","M","","M","","M","","","31","","32",""
"-81.15","43.03","LONDON A","6144473","2012-05-23","2012","05","23","","25.0","","7.3","","16.2","","1.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-05-24","2012","05","24","","27.6","","13.3","","20.5","","0.0","","2.5","","","M","","M","","M","","","13","","43",""
"-81.15","43.03","LONDON A","6144473","2012-05-25","2012","05","25","","30.7","","13.9","","22.3","","0.0","","4.3","","","M","","M","","M","","","20","","46",""
"-81.15","43.03","LONDON A","6144473","2012-05-26","2012","05","26","","26.3","","14.6","","20.5","","0.0","","2.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-05-27","2012","05","27","","21.8","","14.6","","18.2","","0.0","","0.2","","","M","","M","","M","","","30","","50",""
"-81.15","43.03","LONDON A","6144473","2012-05-28","2012","05","28","","31.4","","15.5","","23.5","","0.0","","5.5","","","M","","M","","M","","","19","","46",""
"-81.15","43.03","LONDON A","6144473","2012-05-29","2012","05","29","","25.1","","16.2","","20.7","","0.0","","2.7","","","M","","M","","M","","","22","","54",""
"-81.15","43.03","LONDON A","6144473","2012-05-30","2012","05","30","","21.2","","8.1","","14.7","","3.3","","0.0","","","M","","M","","M","","","30","","32",""
"-81.15","43.03","LONDON A","6144473","2012-05-31","2012","05","31","","19.0","","6.2","","12.6","","5.4","","0.0","","","M","","M","","M","","","8","","43",""
"-81.15","43.03","LONDON A","6144473","2012-06-01","2012","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2012-06-02","2012","06","02","","19.3","","8.8","","14.1","","3.9","","0.0","","","M","","M","","M","","","16","","57",""
"-81.15","43.03","LONDON A","6144473","2012-06-03","2012","06","03","","20.0","","9.0","","14.5","","3.5","","0.0","","","M","","M","","M","","","28","","41",""
"-81.15","43.03","LONDON A","6144473","2012-06-04","2012","06","04","","18.6","","8.5","","13.6","","4.4","","0.0","","","M","","M","","M","","","5","","37",""
"-81.15","43.03","LONDON A","6144473","2012-06-05","2012","06","05","","19.8","","8.4","","14.1","","3.9","","0.0","","","M","","M","","M","","","7","","35",""
"-81.15","43.03","LONDON A","6144473","2012-06-06","2012","06","06","","22.5","","8.2","","15.4","","2.6","","0.0","","","M","","M","","M","","","29","","39",""
"-81.15","43.03","LONDON A","6144473","2012-06-07","2012","06","07","","24.6","","10.2","","17.4","","0.6","","0.0","","","M","","M","","M","","","29","","41",""
"-81.15","43.03","LONDON A","6144473","2012-06-08","2012","06","08","","27.1","","9.6","","18.4","","0.0","","0.4","","","M","","M","","M","","","29","","43",""
"-81.15","43.03","LONDON A","6144473","2012-06-09","2012","06","09","","28.0","","16.3","","22.2","","0.0","","4.2","","","M","","M","","M","","","20","","37",""
"-81.15","43.03","LONDON A","6144473","2012-06-10","2012","06","10","","31.3","","14.0","","22.7","","0.0","","4.7","","","M","","M","","M","","","19","","33",""
"-81.15","43.03","LONDON A","6144473","2012-06-11","2012","06","11","","28.1","","16.7","","22.4","","0.0","","4.4","","","M","","M","","M","","","17","","44",""
"-81.15","43.03","LONDON A","6144473","2012-06-12","2012","06","12","","25.3","","9.6","","17.5","","0.5","","0.0","","","M","","M","","M","","","30","","44",""
"-81.15","43.03","LONDON A","6144473","2012-06-13","2012","06","13","","22.0","","7.5","","14.8","","3.2","","0.0","","","M","","M","","M","","","34","","39",""
"-81.15","43.03","LONDON A","6144473","2012-06-14","2012","06","14","","25.1","","7.5","","16.3","","1.7","","0.0","","","M","","M","","M","","","10","","41",""
"-81.15","43.03","LONDON A","6144473","2012-06-15","2012","06","15","","28.1","","12.1","","20.1","","0.0","","2.1","","","M","","M","","M","","","15","","56",""
"-81.15","43.03","LONDON A","6144473","2012-06-16","2012","06","16","","28.6","","15.5","","22.1","","0.0","","4.1","","","M","","M","","M","","","15","","46",""
"-81.15","43.03","LONDON A","6144473","2012-06-17","2012","06","17","","24.9","","17.8","","21.4","","0.0","","3.4","","","M","","M","","M","","","18","","41",""
"-81.15","43.03","LONDON A","6144473","2012-06-18","2012","06","18","","28.0","","17.1","","22.6","","0.0","","4.6","","","M","","M","","M","","","19","","37",""
"-81.15","43.03","LONDON A","6144473","2012-06-19","2012","06","19","","32.7","","21.1","","26.9","","0.0","","8.9","","","M","","M","","M","","","22","","37",""
"-81.15","43.03","LONDON A","6144473","2012-06-20","2012","06","20","","33.0","","22.6","","27.8","","0.0","","9.8","","","M","","M","","M","","","23","","44",""
"-81.15","43.03","LONDON A","6144473","2012-06-21","2012","06","21","","32.9","","18.0","","25.5","","0.0","","7.5","","","M","","M","","M","","","2","","61",""
"-81.15","43.03","LONDON A","6144473","2012-06-22","2012","06","22","","25.4","","15.0","","20.2","","0.0","","2.2","","","M","","M","","M","","","32","","33",""
"-81.15","43.03","LONDON A","6144473","2012-06-23","2012","06","23","","25.5","","12.6","","19.1","","0.0","","1.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-06-24","2012","06","24","","26.6","","14.6","","20.6","","0.0","","2.6","","","M","","M","","M","","","35","","43",""
"-81.15","43.03","LONDON A","6144473","2012-06-25","2012","06","25","","20.6","","11.9","","16.3","","1.7","","0.0","","","M","","M","","M","","","1","","48",""
"-81.15","43.03","LONDON A","6144473","2012-06-26","2012","06","26","","24.1","","11.6","","17.9","","0.1","","0.0","","","M","","M","","M","","","34","","52",""
"-81.15","43.03","LONDON A","6144473","2012-06-27","2012","06","27","","28.4","","11.9","","20.2","","0.0","","2.2","","","M","","M","","M","","","30","","35",""
"-81.15","43.03","LONDON A","6144473","2012-06-28","2012","06","28","","31.9","","15.8","","23.9","","0.0","","5.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-06-29","2012","06","29","","31.3","","18.6","","25.0","","0.0","","7.0","","","M","","M","","M","","","28","","43",""
"-81.15","43.03","LONDON A","6144473","2012-06-30","2012","06","30","","31.6","","16.0","","23.8","","0.0","","5.8","","","M","","M","","M","","","30","","44",""
"-81.15","43.03","LONDON A","6144473","2012-07-01","2012","07","01","","28.5","","14.7","","21.6","","0.0","","3.6","","","M","","M","","M","","","13","","50",""
"-81.15","43.03","LONDON A","6144473","2012-07-02","2012","07","02","","30.8","","13.1","","22.0","","0.0","","4.0","","","M","","M","","M","","","13","","33",""
"-81.15","43.03","LONDON A","6144473","2012-07-03","2012","07","03","","26.3","","17.2","","21.8","","0.0","","3.8","","","M","","M","","M","","","13","","41",""
"-81.15","43.03","LONDON A","6144473","2012-07-04","2012","07","04","","33.2","","18.1","","25.7","","0.0","","7.7","","","M","","M","","M","","","13","","46",""
"-81.15","43.03","LONDON A","6144473","2012-07-05","2012","07","05","","30.2","","20.2","","25.2","","0.0","","7.2","","","M","","M","","M","","","13","","44",""
"-81.15","43.03","LONDON A","6144473","2012-07-06","2012","07","06","","32.3","","20.1","","26.2","","0.0","","8.2","","","M","","M","","M","","","13","","33",""
"-81.15","43.03","LONDON A","6144473","2012-07-07","2012","07","07","","31.4","","17.4","","24.4","","0.0","","6.4","","","M","","M","","M","","","13","","46",""
"-81.15","43.03","LONDON A","6144473","2012-07-08","2012","07","08","","28.6","","13.6","","21.1","","0.0","","3.1","","","M","","M","","M","","","13","","56",""
"-81.15","43.03","LONDON A","6144473","2012-07-09","2012","07","09","","27.8","","11.8","","19.8","","0.0","","1.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2012-07-10","2012","07","10","","27.4","","12.3","","19.9","","0.0","","1.9","","","M","","M","","M","","","13","","32",""
