"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","2008-11-02","2008","11","02","","3.4","","-5.6","","-1.1","","19.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-03","2008","11","03","","5.1","","0.2","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-04","2008","11","04","","15.8","","4.8","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-05","2008","11","05","","18.4","","6.4","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","20","","33",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-06","2008","11","06","","18.5","","7.3","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-07","2008","11","07","","15.0","","7.1","","11.1","","6.9","","0.0","","21.0","","0.0","","21.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-08","2008","11","08","","9.6","","1.0","","5.3","","12.7","","0.0","","1.4","","0.0","","1.4","","0","","23","","37",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-09","2008","11","09","","3.8","","-3.4","","0.2","","17.8","","0.0","","1.0","","0.4","","1.4","","0","","26","","37",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-10","2008","11","10","","1.7","","-3.4","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-11","2008","11","11","","1.8","","-4.7","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-12","2008","11","12","","1.8","","-5.8","","-2.0","","20.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-13","2008","11","13","","8.3","","1.3","","4.8","","13.2","","0.0","","5.6","","0.0","","5.6","","0","","19","","41",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-14","2008","11","14","","8.9","","1.3","","5.1","","12.9","","0.0","","10.6","","0.0","","10.6","","0","","20","","44",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-15","2008","11","15","","1.4","","-2.6","","-0.6","","18.6","","0.0","","0.0","","0.6","","0.6","","0","","35","","46",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-16","2008","11","16","","-2.4","","-5.4","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","37",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-17","2008","11","17","","-4.2","","-6.4","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-18","2008","11","18","","-5.6","","-11.1","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-19","2008","11","19","","-5.6","","-12.3","","-9.0","","27.0","","0.0","","0.0","","7.8","","6.1","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-20","2008","11","20","","-5.1","","-12.3","","-8.7","","26.7","","0.0","","0.0","","2.0","","1.8","","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-21","2008","11","21","","-8.7","","-13.6","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-22","2008","11","22","","-6.6","","-13.9","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-23","2008","11","23","","-2.6","","-13.5","","-8.1","","26.1","","0.0","","0.0","","7.0","","7.0","","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-24","2008","11","24","","1.9","","-2.7","","-0.4","","18.4","","0.0","","0.0","","5.2","","5.0","","13","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-25","2008","11","25","","-1.6","","-3.4","","-2.5","","20.5","","0.0","","0.0","","0.6","","0.4","","14","","4","","33",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-26","2008","11","26","","-3.0","","-5.4","","-4.2","","22.2","","0.0","","0.0","","8.2","","6.0","","19","","32","","33",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-27","2008","11","27","","-3.7","","-5.9","","-4.8","","22.8","","0.0","","0.0","","3.6","","2.6","","20","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-28","2008","11","28","","-2.4","","-10.3","","-6.4","","24.4","","0.0","","0.0","","1.4","","0.2","","22","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-29","2008","11","29","","-1.3","","-9.6","","-5.5","","23.5","","0.0","","0.0","","0.4","","0.0","T","19","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-11-30","2008","11","30","","0.9","","-6.0","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","17","","5","","41",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-01","2008","12","01","","-2.4","","-9.4","","-5.9","","23.9","","0.0","","0.0","","12.0","","10.8","","22","","4","E","46","E"
"-80.80","46.63","SUDBURY A","6068150","2008-12-02","2008","12","02","","-1.7","","-14.3","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","26","","22","","46",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-03","2008","12","03","","0.3","","-4.0","","-1.9","","19.9","","0.0","","0.0","T","9.6","","8.2","","26","","20","E","44","E"
"-80.80","46.63","SUDBURY A","6068150","2008-12-04","2008","12","04","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","0.0","","2.0","","1.6","","33","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-05","2008","12","05","","-7.1","","-14.7","","-10.9","","28.9","","0.0","","0.0","","2.0","","1.8","","32","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-06","2008","12","06","","-4.7","","-13.9","","-9.3","","27.3","","0.0","","0.0","","11.0","","7.6","","33","","36","","54",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-07","2008","12","07","","-13.9","","-24.4","","-19.2","","37.2","","0.0","","0.0","","1.6","","1.4","","39","","35","","44",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-08","2008","12","08","","-8.5","","-21.6","","-15.1","","33.1","","0.0","","0.0","","2.6","","1.6","","37","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-09","2008","12","09","","-6.5","","-12.8","","-9.7","","27.7","","0.0","","0.0","","11.4","","9.0","","36","","3","","43",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-10","2008","12","10","","-12.7","","-20.8","","-16.8","","34.8","","0.0","","0.0","","1.2","","0.6","","40","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-11","2008","12","11","","-2.2","","-20.4","","-11.3","","29.3","","0.0","","0.0","","2.0","","1.4","","38","","14","","39",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-12","2008","12","12","","-11.1","","-21.9","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-13","2008","12","13","","-0.2","","-21.7","","-11.0","","29.0","","0.0","","0.0","","14.6","","11.2","","39","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-14","2008","12","14","","2.8","","-0.3","","1.3","","16.7","","0.0","","2.4","","9.6","","8.4","","46","","17","","43",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-15","2008","12","15","","5.9","","-13.7","","-3.9","","21.9","","0.0","","14.4","","1.0","","14.6","","42","","20","","67",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-16","2008","12","16","","-9.4","","-16.8","","-13.1","","31.1","","0.0","","0.0","","0.8","","0.4","","32","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-17","2008","12","17","","-6.2","","-11.4","","-8.8","","26.8","","0.0","","0.0","","6.6","","5.0","","33","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-18","2008","12","18","","-8.5","","-16.4","","-12.5","","30.5","","0.0","","0.0","","0.4","","0.2","","34","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-19","2008","12","19","","-16.3","","-23.9","","-20.1","","38.1","","0.0","","0.0","","1.2","","0.6","","34","","3","","37",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-20","2008","12","20","","-18.0","","-26.5","","-22.3","","40.3","","0.0","","0.0","","1.0","","0.2","","35","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-21","2008","12","21","","-17.1","","-21.9","","-19.5","","37.5","","0.0","","0.0","","9.6","","7.0","","35","","3","","41",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-22","2008","12","22","","-18.2","","-25.1","","-21.7","","39.7","","0.0","","0.0","","0.2","","0.0","T","42","","33","","32",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-23","2008","12","23","","-6.4","","-19.9","","-13.2","","31.2","","0.0","","0.0","","4.4","","2.6","","42","","15","","41",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-24","2008","12","24","","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.2","","20.6","","14.0","","39","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-25","2008","12","25","","-5.8","","-15.4","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","53","","32","","33",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-26","2008","12","26","","-2.8","","-12.4","","-7.6","","25.6","","0.0","","0.0","T","1.4","","1.2","","51","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-27","2008","12","27","","7.2","","-2.9","","2.2","","15.8","","0.0","","16.2","","0.0","","16.2","","52","","19","E","37","E"
"-80.80","46.63","SUDBURY A","6068150","2008-12-28","2008","12","28","","7.2","","-4.7","","1.3","","16.7","","0.0","","16.6","","0.6","","16.8","","40","","21","","87",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-29","2008","12","29","","-0.6","","-8.6","","-4.6","","22.6","","0.0","","0.0","","6.8","","4.6","","28","","30","","63",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-30","2008","12","30","","-8.6","","-17.4","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","33","","31","","52",""
"-80.80","46.63","SUDBURY A","6068150","2008-12-31","2008","12","31","","-17.0","","-22.3","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
