"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","2001-11-03","2001","11","03","","6.9","","2.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","32",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-04","2001","11","04","","6.6","","1.4","","4.0","","14.0","","0.0","","0.2","","0.0","T","0.2","","0","","35","","50",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-05","2001","11","05","","4.1","","-1.3","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","36","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-06","2001","11","06","","12.8","","-1.5","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-07","2001","11","07","","9.1","","-1.4","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","52",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-08","2001","11","08","","1.5","","-2.1","","-0.3","","18.3","","0.0","","36.8","","0.0","T","36.8","","0","","32","","65",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-09","2001","11","09","","3.4","","-3.3","","0.1","","17.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","33","","41",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-10","2001","11","10","","2.6","","-4.7","","-1.1","","19.1","","0.0","","4.0","","2.4","","6.4","","0","T","35","","48",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-11","2001","11","11","","-0.9","","-7.9","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-12","2001","11","12","","0.9","","-6.8","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-13","2001","11","13","","11.0","","-0.5","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","0","T","20","","44",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-14","2001","11","14","","10.5","","6.7","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","24","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-15","2001","11","15","","12.2","","6.7","","9.5","","8.5","","0.0","","1.2","","0.0","","1.2","","0","","23","","35",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-16","2001","11","16","","8.2","","-4.0","","2.1","","15.9","","0.0","","0.4","","0.0","","0.4","","0","","35","","44",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-17","2001","11","17","","7.1","","-4.2","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","21","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-18","2001","11","18","","9.7","","4.4","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","","20","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-19","2001","11","19","","10.5","","-2.3","","4.1","","13.9","","0.0","","9.6","","2.2","","11.8","","0","","33","","48",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-20","2001","11","20","","-1.0","","-5.4","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","35",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-21","2001","11","21","","4.7","","-2.2","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","32",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-22","2001","11","22","","3.1","","-0.1","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","10","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-23","2001","11","23","","8.4","","1.5","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-24","2001","11","24","","14.0","","3.5","","8.8","","9.2","","0.0","","3.8","","0.0","","3.8","","0","","13","","44",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-25","2001","11","25","","13.0","","6.9","","10.0","","8.0","","0.0","","12.0","","0.0","","12.0","","0","","18","","69",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-26","2001","11","26","","7.0","","-2.6","","2.2","","15.8","","0.0","","1.2","","0.4","","1.6","","0","","3","","43",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-27","2001","11","27","","-2.5","","-6.8","","-4.7","","22.7","","0.0","","0.0","","16.8","","16.6","","3","","3","","56",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-28","2001","11","28","","-6.7","","-8.7","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","9","","3","","59",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-29","2001","11","29","","-2.6","","-7.5","","-5.1","","23.1","","0.0","","0.0","T","6.8","","6.0","","11","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-30","2001","11","30","","1.1","","-4.8","","-1.9","","19.9","","0.0","","5.8","","0.0","T","5.8","","14","","4","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-01","2001","12","01","","3.7","","1.0","","2.4","","15.6","","0.0","","1.2","","0.0","T","1.2","","12","","23","","52",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-02","2001","12","02","","2.2","","-1.5","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","7","","25","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-03","2001","12","03","","7.8","","-0.4","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-04","2001","12","04","","6.0","","-0.9","","2.6","","15.4","","0.0","","2.2","","0.0","","2.2","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-05","2001","12","05","","12.1","","3.2","","7.7","","10.3","","0.0","","4.2","","0.0","","4.2","","0","T","21","","54",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-06","2001","12","06","","12.7","","-1.8","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","T","25","","96",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-07","2001","12","07","","-1.6","","-8.2","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-08","2001","12","08","","-1.9","","-9.6","","-5.8","","23.8","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-09","2001","12","09","","-1.0","","-6.6","","-3.8","","21.8","","0.0","","0.0","","1.0","","0.8","","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-10","2001","12","10","","6.2","","-1.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","20","","56",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-11","2001","12","11","","0.8","","-4.2","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-12","2001","12","12","","2.2","","-4.3","","-1.1","","19.1","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-13","2001","12","13","","5.7","","-2.4","","1.7","","16.3","","0.0","","10.2","","0.0","T","10.2","","0","","25","","32",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-14","2001","12","14","","-1.7","","-6.3","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-15","2001","12","15","","-3.3","","-7.4","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-16","2001","12","16","","-1.9","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-17","2001","12","17","","-0.6","","-3.6","","-2.1","","20.1","","0.0","","6.3","","2.8","","10.0","","1","","14","","41",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-18","2001","12","18","","2.4","","-1.1","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","2","","31","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-19","2001","12","19","","0.5","","-0.6","","-0.1","","18.1","","0.0","","0.2","","5.6","","7.0","","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-20","2001","12","20","","0.2","","-8.8","","-4.3","","22.3","","0.0","","0.0","","6.6","","5.4","","14","","36","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-21","2001","12","21","","-7.3","","-13.2","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-22","2001","12","22","","-4.4","","-13.9","","-9.2","","27.2","","0.0","","0.0","T","0.0","T","0.0","T","12","","14","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-23","2001","12","23","","2.1","","-4.5","","-1.2","","19.2","","0.0","","2.8","","3.2","","5.6","","13","","24","","43",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-24","2001","12","24","","-2.1","","-8.9","","-5.5","","23.5","","0.0","","0.0","","1.0","","1.2","","10","","25","","32",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-25","2001","12","25","","-7.2","","-13.4","","-10.3","","28.3","","0.0","","0.0","","0.8","","0.6","","11","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-26","2001","12","26","","-6.3","","-10.8","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-27","2001","12","27","","-6.5","","-12.4","","-9.5","","27.5","","0.0","","0.0","","0.4","","0.2","","11","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-28","2001","12","28","","-7.0","","-16.3","","-11.7","","29.7","","0.0","","0.0","","1.8","","1.2","","12","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-29","2001","12","29","","-8.3","","-19.5","","-13.9","","31.9","","0.0","","0.0","","0.2","","0.2","","12","","26","","32",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-30","2001","12","30","","-7.6","","-12.3","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","12","","28","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-12-31","2001","12","31","","-7.9","","-16.4","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
