"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","2004-02-28","2004","02","28","","5.1","","-8.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","20","","20","","35",""
"-80.80","46.63","SUDBURY A","6068150","2004-02-29","2004","02","29","","8.2","","-2.4","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-01","2004","03","01","","8.4","","-3.1","","2.7","","15.3","","0.0","","4.2","","0.0","","4.2","","16","","15","","48",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-02","2004","03","02","","4.8","","-1.4","","1.7","","16.3","","0.0","","7.2","","0.0","T","7.2","","13","","30","","33",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-03","2004","03","03","","0.3","","-2.7","","-1.2","","19.2","","0.0","","0.0","T","0.2","","0.2","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-04","2004","03","04","","0.8","","-3.6","","-1.4","","19.4","","0.0","","0.0","","1.0","","1.2","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-05","2004","03","05","","-1.1","","-6.5","","-3.8","","21.8","","0.0","","3.2","","17.0","","21.6","","11","","4","","41",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-06","2004","03","06","","-3.1","","-11.3","","-7.2","","25.2","","0.0","","0.0","","0.2","","0.2","","24","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-07","2004","03","07","","-4.8","","-14.8","","-9.8","","27.8","","0.0","","0.0","","4.6","","4.4","","23","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-08","2004","03","08","","-0.1","","-13.1","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-09","2004","03","09","","2.9","","-11.4","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-10","2004","03","10","","3.0","","-9.8","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","18","","20","","46",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-11","2004","03","11","","1.1","","-2.1","","-0.5","","18.5","","0.0","","0.0","T","1.0","","1.2","","18","","17","","44",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-12","2004","03","12","","-0.6","","-14.7","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","19","","33","","41",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-13","2004","03","13","","-4.3","","-19.5","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-14","2004","03","14","","0.1","","-10.3","","-5.1","","23.1","","0.0","","0.0","","5.0","","5.8","","19","","18","","50",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-15","2004","03","15","","-2.2","","-11.6","","-6.9","","24.9","","0.0","","0.0","","0.5","","0.8","","21","","32","","39",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-16","2004","03","16","","-3.0","","-16.9","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-17","2004","03","17","","-0.1","","-16.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-18","2004","03","18","","-1.4","","-14.8","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-19","2004","03","19","","2.6","","-9.7","","-3.6","","21.6","","0.0","","0.0","","1.2","","1.6","","19","","17","","41",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-20","2004","03","20","","4.9","","-6.2","","-0.7","","18.7","","0.0","","1.0","","1.4","","2.2","","20","","34","","63",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-21","2004","03","21","","-6.2","","-14.5","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","18","","33","","63",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-22","2004","03","22","","-5.0","","-19.9","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","18","","22","","39",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-23","2004","03","23","","-2.5","","-8.5","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","16","","30","","37",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-24","2004","03","24","","5.5","","-11.3","","-2.9","","20.9","","0.0","","7.0","","0.0","","7.0","","16","","17","","33",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-25","2004","03","25","","8.8","","1.6","","5.2","","12.8","","0.0","","5.4","","0.0","","5.4","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-26","2004","03","26","","9.7","","-2.8","","3.5","","14.5","","0.0","","12.4","","0.0","","12.4","","5","","1","","35",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-27","2004","03","27","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","T","0.0","T","0.0","T","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-28","2004","03","28","","12.0","","-2.3","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","4","","13","","32",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-29","2004","03","29","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","18","","43",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-30","2004","03","30","","8.2","","0.9","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","T","1","","32",""
"-80.80","46.63","SUDBURY A","6068150","2004-03-31","2004","03","31","","2.7","","-1.3","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","3","","46",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-01","2004","04","01","","7.4","","-2.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","2","","44",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-02","2004","04","02","","11.7","","-0.2","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","T","36","","37",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-03","2004","04","03","","7.6","","-5.3","","1.2","","16.8","","0.0","","0.0","T","1.2","","1.6","","0","T","36","","56",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-04","2004","04","04","","-2.5","","-12.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","T","35","","52",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-05","2004","04","05","","2.0","","-12.7","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","0","T","34","","35",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-06","2004","04","06","","2.8","","-8.7","","-3.0","","21.0","","0.0","","0.0","","1.4","","1.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-07","2004","04","07","","5.9","","-2.1","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-08","2004","04","08","","7.0","","-2.8","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-09","2004","04","09","","6.3","","-4.9","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","28","","32",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-10","2004","04","10","","1.4","","-6.5","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-11","2004","04","11","","3.1","","-6.5","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-12","2004","04","12","","6.2","","-5.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-13","2004","04","13","","10.5","","-1.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-14","2004","04","14","","9.1","","-2.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-15","2004","04","15","","13.0","","-3.8","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-16","2004","04","16","","14.1","","0.1","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","48",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-17","2004","04","17","","18.4","","4.7","","11.6","","6.4","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-18","2004","04","18","","12.7","","3.5","","8.1","","9.9","","0.0","","5.2","","0.0","","5.2","","0","","15","","41",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-19","2004","04","19","","17.8","","-0.1","","8.9","","9.1","","0.0","","1.8","","0.0","T","1.8","","0","","23","","61",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-20","2004","04","20","","9.6","","-2.3","","3.7","","14.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-21","2004","04","21","","14.9","","2.7","","8.8","","9.2","","0.0","","30.0","","0.0","","30.0","","0","","11","","44",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-22","2004","04","22","","3.9","","-3.7","","0.1","","17.9","","0.0","","1.6","","0.0","T","1.6","","0","","33","","41",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-23","2004","04","23","","9.4","","-5.0","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","39",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-24","2004","04","24","","6.6","","-4.9","","0.9","","17.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","2","","48",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-25","2004","04","25","","2.3","","-0.9","","0.7","","17.3","","0.0","","4.6","","2.8","","7.4","","0","","15","","35",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-26","2004","04","26","","8.4","","1.1","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","17","","37",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-27","2004","04","27","","1.1","","-4.2","","-1.6","","19.6","","0.0","","0.0","","0.4","","0.4","","2","","34","","33",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-28","2004","04","28","","6.6","","-5.6","","0.5","","17.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","19","","48",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-29","2004","04","29","","22.8","","3.5","","13.2","","4.8","","0.0","","3.6","","0.0","","3.6","","0","","23","","52",""
"-80.80","46.63","SUDBURY A","6068150","2004-04-30","2004","04","30","","5.0","","2.2","","3.6","","14.4","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-01","2004","05","01","","7.3","","2.6","","5.0","","13.0","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-02","2004","05","02","","4.8","","-3.4","","0.7","","17.3","","0.0","","6.0","","7.6","","13.6","","0","T","35","","43",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-03","2004","05","03","","3.9","","-4.8","","-0.5","","18.5","","0.0","","0.0","","4.2","","4.2","","9","","35","","32",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-04","2004","05","04","","7.8","","-2.5","","2.7","","15.3","","0.0","","5.2","","0.0","","5.2","","0","T","20","","39",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-05","2004","05","05","","7.3","","3.7","","5.5","","12.5","","0.0","","2.2","","0.0","","2.2","","0","","34","","32",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-06","2004","05","06","","18.3","","3.5","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","48",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-07","2004","05","07","","10.9","","0.1","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","36","","44",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-08","2004","05","08","","10.6","","1.4","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","2004-05-09","2004","05","09","","18.4","","1.8","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","2004-05-10","2004","05","10","","22.6","","10.6","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","2004-05-11","2004","05","11","","20.0","","7.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-12","2004","05","12","","23.9","","9.5","","16.7","","1.3","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-13","2004","05","13","","23.4","","14.6","","19.0","","0.0","","1.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-14","2004","05","14","","20.9","","4.7","","12.8","","5.2","","0.0","","32.4","","0.0","","32.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-15","2004","05","15","","8.0","","1.4","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-16","2004","05","16","","15.4","","3.8","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-17","2004","05","17","","18.6","","5.7","","12.2","","5.8","","0.0","","6.6","","0.0","","6.6","","0","","18","","50",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-18","2004","05","18","","16.7","","8.6","","12.7","","5.3","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-19","2004","05","19","","22.2","","5.5","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-20","2004","05","20","","21.2","","7.7","","14.5","","3.5","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-21","2004","05","21","","14.9","","2.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-22","2004","05","22","","12.0","","6.9","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-23","2004","05","23","","15.0","","7.7","","11.4","","6.6","","0.0","","1.8","","0.0","","1.8","","0","","5","","32",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-24","2004","05","24","","9.1","","4.7","","6.9","","11.1","","0.0","","8.6","","0.0","","8.6","","0","","4","","44",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-25","2004","05","25","","12.5","","3.7","","8.1","","9.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-26","2004","05","26","","16.3","","5.9","","11.1","","6.9","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-27","2004","05","27","","15.1","","3.6","","9.4","","8.6","","0.0","","4.8","","0.0","","4.8","","0","","20","","35",""
"-80.80","46.63","SUDBURY A","6068150","2004-05-28","2004","05","28","","10.2","","2.1","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
