"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-09-23","1993","09","23","","19.6","","7.1","","13.4","","4.6","","0.0","","13.2","","0.0","","13.2","","0","","32","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-09-24","1993","09","24","","18.0","","3.3","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-09-25","1993","09","25","","20.0","","6.3","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","24","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-09-26","1993","09","26","","15.9","","10.4","","13.2","","4.8","","0.0","","10.0","","0.0","","10.0","","0","","24","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-09-27","1993","09","27","","14.2","","11.0","","12.6","","5.4","","0.0","","10.2","","0.0","","10.2","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-09-28","1993","09","28","","14.6","","8.3","","11.5","","6.5","","0.0","","6.2","","0.0","","6.2","","0","","20","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-09-29","1993","09","29","","8.9","","3.5","","6.2","","11.8","","0.0","","0.6","","0.0","","0.6","","0","","32","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-09-30","1993","09","30","","8.6","","0.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-01","1993","10","01","","13.8","","0.0","","6.9","","11.1","","0.0","","0.2","","0.0","","0.2","","0","","17","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-02","1993","10","02","","13.2","","3.0","","8.1","","9.9","","0.0","","12.8","","0.0","","12.8","","0","","22","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-03","1993","10","03","","12.6","","0.7","","6.7","","11.3","","0.0","","3.0","","0.0","","3.0","","0","","21","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-04","1993","10","04","","14.5","","0.5","","7.5","","10.5","","0.0","","7.8","","0.0","","7.8","","0","","22","","61",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-05","1993","10","05","","9.7","","-1.2","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-06","1993","10","06","","15.7","","1.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-07","1993","10","07","","21.8","","7.6","","14.7","","3.3","","0.0","","1.6","","0.0","","1.6","","0","","33","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-08","1993","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-09","1993","10","09","","4.4","","-0.5","","2.0","","16.0","","0.0","","8.0","","0.0","T","8.0","","0","","32","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-10","1993","10","10","","3.6","","-3.6","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-11","1993","10","11","","10.8","","-3.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","18","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-12","1993","10","12","","11.2","","0.3","","5.8","","12.2","","0.0","","2.8","","0.0","","2.8","","0","","30","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-13","1993","10","13","","4.8","","-2.3","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-14","1993","10","14","","9.4","","-3.9","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-15","1993","10","15","","15.2","","-2.0","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-16","1993","10","16","","17.8","","7.2","","12.5","","5.5","","0.0","","8.8","","0.0","","8.8","","0","","20","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-17","1993","10","17","","15.1","","9.6","","12.4","","5.6","","0.0","","23.4","","0.0","","23.4","","0","","25","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-18","1993","10","18","","11.1","","2.9","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","0","","28","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-19","1993","10","19","","8.6","","0.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-20","1993","10","20","","12.8","","0.9","","6.9","","11.1","","0.0","","4.0","","0.0","","4.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-21","1993","10","21","","17.2","","6.8","","12.0","","6.0","","0.0","","17.8","","0.0","","17.8","","0","","24","","78",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-22","1993","10","22","","9.0","","1.6","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-23","1993","10","23","","8.4","","1.2","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-24","1993","10","24","","18.1","","4.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-25","1993","10","25","","7.8","","0.7","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","8","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-26","1993","10","26","","10.1","","-1.4","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-27","1993","10","27","","9.5","","1.8","","5.7","","12.3","","0.0","","2.0","","0.0","","2.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-28","1993","10","28","","6.8","","0.2","","3.5","","14.5","","0.0","","0.2","","0.0","","0.2","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-29","1993","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-30","1993","10","30","","8.0","","0.2","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-10-31","1993","10","31","","4.5","","-0.8","","1.9","","16.1","","0.0","","0.0","","2.4","","1.8","","0","","3","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-01","1993","11","01","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-02","1993","11","02","","2.1","","-7.8","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","11","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-03","1993","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-04","1993","11","04","","7.3","","0.9","","4.1","","13.9","","0.0","","2.4","","0.0","","2.4","","2","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-05","1993","11","05","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-06","1993","11","06","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-07","1993","11","07","","0.5","","-8.7","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-08","1993","11","08","","5.1","","-2.1","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","22","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-09","1993","11","09","","6.6","","1.1","","3.9","","14.1","","0.0","","0.4","","0.0","T","0.4","","0","","28","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-10","1993","11","10","","5.1","","-2.4","","1.4","","16.6","","0.0","","0.6","","0.0","T","0.6","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-11","1993","11","11","","7.9","","0.6","","4.3","","13.7","","0.0","","3.6","","0.0","","3.6","","0","","22","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-12","1993","11","12","","4.2","","-4.3","","-0.1","","18.1","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-13","1993","11","13","","10.3","","-5.5","","2.4","","15.6","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-14","1993","11","14","","12.4","","6.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-15","1993","11","15","","9.6","","1.4","","5.5","","12.5","","0.0","","7.8","","0.0","","7.8","","0","","29","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-16","1993","11","16","","5.9","","-0.5","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-17","1993","11","17","","5.7","","2.2","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-18","1993","11","18","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-19","1993","11","19","","6.6","","-1.7","","2.5","","15.5","","0.0","","1.6","","0.0","","1.6","","0","","23","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-20","1993","11","20","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-21","1993","11","21","","7.0","","-7.6","","-0.3","","18.3","","0.0","","0.0","T","0.6","","0.6","","0","","22","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-22","1993","11","22","","9.1","","-2.5","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","","0","","22","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-23","1993","11","23","","-2.3","","-5.8","","-4.1","","22.1","","0.0","","0.0","T","0.2","","0.2","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-24","1993","11","24","","-1.7","","-12.9","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","","3","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-25","1993","11","25","","-5.7","","-14.7","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-26","1993","11","26","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-27","1993","11","27","","2.5","","-4.1","","-0.8","","18.8","","0.0","","26.2","","0.0","","26.2","","0","","7","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-28","1993","11","28","","8.3","","-0.6","","3.9","","14.1","","0.0","","32.0","","0.0","","32.0","","0","","23","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-29","1993","11","29","","3.7","","-4.0","","-0.2","","18.2","","0.0","","0.0","","0.6","","0.4","","0","","26","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-11-30","1993","11","30","","-4.0","","-8.2","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","0","T","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-01","1993","12","01","","0.4","","-10.5","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","0","T","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-02","1993","12","02","","4.5","","-7.0","","-1.3","","19.3","","0.0","","3.4","","0.0","","3.4","","0","T","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-03","1993","12","03","","5.8","","1.6","","3.7","","14.3","","0.0","","2.6","","0.0","","2.6","","0","","24","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-04","1993","12","04","","2.3","","0.0","","1.2","","16.8","","0.0","","1.8","","2.4","","4.2","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-05","1993","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-06","1993","12","06","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-07","1993","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-08","1993","12","08","","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-09","1993","12","09","","2.9","","-5.3","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-10","1993","12","10","","6.1","","-3.0","","1.6","","16.4","","0.0","","8.2","","0.2","","8.4","","0","","29","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-11","1993","12","11","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.4","","0.2","","0","T","32","","57",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-12","1993","12","12","","-4.8","","-13.3","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","0","T","29","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-13","1993","12","13","","2.6","","-9.7","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-14","1993","12","14","","7.1","","-4.8","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-15","1993","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-16","1993","12","16","","1.5","","-5.9","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-17","1993","12","17","","0.7","","-8.3","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-18","1993","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-19","1993","12","19","","0.2","","-2.6","","-1.2","","19.2","","0.0","","0.0","","0.8","","0.8","","4","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-20","1993","12","20","","2.6","","-1.0","","0.8","","17.2","","0.0","","0.0","T","0.2","","0.2","","3","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-21","1993","12","21","","0.6","","-0.2","","0.2","","17.8","","0.0","","0.0","","18.4","","22.2","","2","","28","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-22","1993","12","22","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-23","1993","12","23","","-15.0","","-20.9","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","18","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-24","1993","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-25","1993","12","25","","-5.9","","-11.9","","-8.9","","26.9","","0.0","","0.0","","4.6","","2.0","","19","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-26","1993","12","26","","-11.4","","-29.6","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","23","","26","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-27","1993","12","27","","-25.0","","-31.7","","-28.4","","46.4","","0.0","","0.0","","0.2","","0.0","T","23","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-28","1993","12","28","","-20.0","","-28.3","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-29","1993","12","29","","-17.3","","-26.3","","-21.8","","39.8","","0.0","","0.0","","2.6","","1.6","","21","","","M","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-30","1993","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1993-12-31","1993","12","31","","-2.7","","-17.8","","-10.3","","28.3","","0.0","","0.0","","4.0","","1.8","","23","","","M","<31",""
