"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-02-20","1996","02","20","","6.4","","-4.0","","1.2","","16.8","","0.0","","10.8","","0.2","","11.0","","16","","18","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-02-21","1996","02","21","","4.7","","-1.3","","1.7","","16.3","","0.0","","9.5","","0.0","","9.5","","5","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-02-22","1996","02","22","","1.9","","-2.3","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-02-23","1996","02","23","","5.6","","-0.9","","2.4","","15.6","","0.0","","0.2","","0.0","","0.2","","2","","8","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-02-24","1996","02","24","","5.4","","0.7","","3.1","","14.9","","0.0","","15.4","","2.0","","17.2","","1","","26","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-02-25","1996","02","25","","1.6","","-1.8","","-0.1","","18.1","","0.0","","0.0","","1.4","","1.4","","1","","28","","65",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-02-26","1996","02","26","","-0.9","","-5.7","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","T","32","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-02-27","1996","02","27","","-0.9","","-7.5","","-4.2","","22.2","","0.0","","0.2","","0.0","","0.2","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-02-28","1996","02","28","","0.5","","-13.5","","-6.5","","24.5","","0.0","","1.2","","0.0","T","1.2","","0","T","32","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-02-29","1996","02","29","","-7.2","","-16.8","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","0","T","30","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-01","1996","03","01","","-3.0","","-10.4","","-6.7","","24.7","","0.0","","0.0","","0.2","","0.0","T","0","T","22","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-02","1996","03","02","","3.8","","-9.6","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","16","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-03","1996","03","03","","-1.9","","-11.5","","-6.7","","24.7","","0.0","","0.0","","3.8","","3.0","","2","","29","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-04","1996","03","04","","-6.3","","-15.2","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","1","","29","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-05","1996","03","05","","-4.0","","-8.7","","-6.4","","24.4","","0.0","","0.0","","1.4","","1.0","","2","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-06","1996","03","06","","-7.2","","-13.8","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-07","1996","03","07","","-8.6","","-15.5","","-12.1","","30.1","","0.0","","0.0","","1.0","","0.6","","3","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-08","1996","03","08","","-9.9","","-15.7","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","3","","31","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-09","1996","03","09","","-7.3","","-16.0","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","2","","28","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-10","1996","03","10","","0.5","","-13.4","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","1","","21","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-11","1996","03","11","","2.6","","-8.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-12","1996","03","12","","6.5","","-6.9","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-13","1996","03","13","","8.6","","-2.3","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-14","1996","03","14","","11.0","","0.5","","5.8","","12.2","","0.0","","0.6","","0.0","","0.6","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-15","1996","03","15","","1.2","","-6.1","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","T","33","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-16","1996","03","16","","0.5","","-10.1","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","0","T","31","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-17","1996","03","17","","4.7","","-7.8","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-18","1996","03","18","","8.1","","-5.4","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-19","1996","03","19","","9.9","","-3.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","T","5","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-20","1996","03","20","","5.3","","-0.5","","2.4","","15.6","","0.0","","0.4","","7.8","","10.0","","1","","5","","65",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-21","1996","03","21","","2.2","","-2.9","","-0.4","","18.4","","0.0","","0.0","T","2.2","","2.5","","7","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-22","1996","03","22","","-2.3","","-6.7","","-4.5","","22.5","","0.0","","0.0","","1.6","","1.7","","5","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-23","1996","03","23","","-2.6","","-9.9","","-6.3","","24.3","","0.0","","0.0","","0.2","","0.0","T","4","","29","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-24","1996","03","24","","1.9","","-7.4","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-25","1996","03","25","","17.7","","-0.5","","8.6","","9.4","","0.0","","1.8","","0.6","","2.8","","0","T","22","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-26","1996","03","26","","2.2","","-7.2","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","26","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-27","1996","03","27","","-5.1","","-14.1","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","0","T","31","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-28","1996","03","28","","2.5","","-9.9","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-29","1996","03","29","","7.1","","-4.7","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-30","1996","03","30","","6.3","","-3.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-03-31","1996","03","31","","7.4","","-1.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-01","1996","04","01","","5.8","","0.8","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-02","1996","04","02","","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","33","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-03","1996","04","03","","3.6","","-4.1","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","28","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-04","1996","04","04","","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-05","1996","04","05","","3.1","","-6.2","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-06","1996","04","06","","3.8","","-8.9","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-07","1996","04","07","","3.6","","0.2","","1.9","","16.1","","0.0","","7.4","","0.4","","7.8","","0","","8","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-08","1996","04","08","","3.3","","-0.1","","1.6","","16.4","","0.0","","0.8","","8.6","","9.2","","3","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-09","1996","04","09","","6.4","","-1.7","","2.4","","15.6","","0.0","","0.0","","0.2","","0.2","","2","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-10","1996","04","10","","6.5","","-2.2","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","0","","33","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-11","1996","04","11","","10.5","","0.5","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-12","1996","04","12","","9.1","","-0.2","","4.5","","13.5","","0.0","","1.4","","0.0","","1.4","","0","","33","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-13","1996","04","13","","4.6","","-1.2","","1.7","","16.3","","0.0","","1.2","","2.4","","2.6","","0","","7","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-14","1996","04","14","","7.5","","-0.4","","3.6","","14.4","","0.0","","3.2","","1.8","","4.6","","2","","6","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-15","1996","04","15","","9.8","","-2.6","","3.6","","14.4","","0.0","","2.2","","0.0","","2.2","","0","T","9","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-16","1996","04","16","","7.4","","2.2","","4.8","","13.2","","0.0","","9.8","","0.0","","9.8","","0","","17","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-17","1996","04","17","","2.8","","-0.2","","1.3","","16.7","","0.0","","2.4","","1.8","","4.2","","1","","30","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-18","1996","04","18","","13.4","","-0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-19","1996","04","19","","15.9","","5.4","","10.7","","7.3","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-20","1996","04","20","","12.0","","5.4","","8.7","","9.3","","0.0","","24.0","","0.0","","24.0","","0","","29","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-21","1996","04","21","","17.3","","5.2","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-22","1996","04","22","","14.2","","3.1","","8.7","","9.3","","0.0","","9.4","","0.0","","9.4","","0","","3","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-23","1996","04","23","","11.5","","-0.6","","5.5","","12.5","","0.0","","7.0","","2.0","","8.4","","0","","33","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-24","1996","04","24","","8.3","","-0.8","","3.8","","14.2","","0.0","","0.0","T","0.0","T","0.0","T","1","","28","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-25","1996","04","25","","7.7","","-1.0","","3.4","","14.6","","0.0","","8.6","","0.0","","8.6","","0","","8","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-26","1996","04","26","","13.6","","4.2","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-27","1996","04","27","","5.5","","-0.7","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","25","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-28","1996","04","28","","11.8","","-1.4","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-29","1996","04","29","","12.2","","-0.8","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","8","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-04-30","1996","04","30","","14.8","","4.1","","9.5","","8.5","","0.0","","6.4","","0.0","","6.4","","0","","9","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-05-01","1996","05","01","","15.8","","4.5","","10.2","","7.8","","0.0","","2.2","","0.0","","2.2","","0","","21","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-05-02","1996","05","02","","13.0","","1.2","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","","27","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-05-03","1996","05","03","","16.6","","3.7","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-05-04","1996","05","04","","17.4","","5.8","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","34","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-05-05","1996","05","05","","13.1","","2.4","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","36","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1996-05-06","1996","05","06","","15.3","","3.3","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
