"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-16","1982","09","16","","16.2","","9.8","","13.0","","5.0","","0.0","","1.4","","0.0","","1.4","","0","","30","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-17","1982","09","17","","16.2","","7.3","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-18","1982","09","18","","17.3","","7.2","","12.3","","5.7","","0.0","","15.7","","0.0","","15.7","","0","","27","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-19","1982","09","19","","16.0","","2.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-20","1982","09","20","","18.1","","3.2","","10.7","","7.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-21","1982","09","21","","18.9","","8.1","","13.5","","4.5","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-22","1982","09","22","","20.5","","8.8","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-23","1982","09","23","","15.7","","9.9","","12.8","","5.2","","0.0","","7.5","","0.0","","7.5","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-24","1982","09","24","","20.0","","7.6","","13.8","","4.2","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-25","1982","09","25","","19.4","","11.2","","15.3","","2.7","","0.0","","1.1","","0.0","","1.1","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-26","1982","09","26","","19.1","","10.2","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-27","1982","09","27","","14.0","","12.0","","13.0","","5.0","","0.0","","17.7","","0.0","","17.7","","0","","8","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-28","1982","09","28","","16.6","","10.1","","13.4","","4.6","","0.0","","0.9","","0.0","","0.9","","0","","36","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-29","1982","09","29","","18.5","","5.4","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-30","1982","09","30","","22.6","","7.6","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-01","1982","10","01","","16.5","","7.7","","12.1","","5.9","","0.0","","9.3","","0.0","","9.3","","0","","34","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-02","1982","10","02","","14.2","","5.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-03","1982","10","03","","19.0","","1.8","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-04","1982","10","04","","16.1","","5.8","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-05","1982","10","05","","19.2","","4.0","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-06","1982","10","06","","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-07","1982","10","07","","12.8","","7.3","","10.1","","7.9","","0.0","","9.8","","0.0","","9.8","","0","","8","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-08","1982","10","08","","13.6","","8.0","","10.8","","7.2","","0.0","","4.2","","0.0","","4.2","","0","","7","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-09","1982","10","09","","11.0","","4.0","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","6","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-10","1982","10","10","","11.4","","-0.7","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","9","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-11","1982","10","11","","14.6","","-0.4","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-12","1982","10","12","","14.0","","9.3","","11.7","","6.3","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-13","1982","10","13","","15.7","","8.7","","12.2","","5.8","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-14","1982","10","14","","14.2","","6.8","","10.5","","7.5","","0.0","","3.8","","0.0","","3.8","","0","","22","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-15","1982","10","15","","12.6","","4.2","","8.4","","9.6","","0.0","","1.8","","0.0","","1.8","","0","","25","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-16","1982","10","16","","8.0","","2.1","","5.1","","12.9","","0.0","","0.3","","0.0","T","0.3","","0","","33","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-17","1982","10","17","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-18","1982","10","18","","10.6","","-1.3","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-19","1982","10","19","","18.2","","5.0","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","19","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-20","1982","10","20","","19.9","","5.7","","12.8","","5.2","","0.0","","1.4","","0.0","","1.4","","0","","23","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-21","1982","10","21","","8.8","","2.6","","5.7","","12.3","","0.0","","0.2","","0.0","T","0.2","","0","","22","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-22","1982","10","22","","7.2","","1.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-23","1982","10","23","","8.0","","-1.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","28","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-24","1982","10","24","","9.6","","-2.2","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-25","1982","10","25","","14.2","","-1.1","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-26","1982","10","26","","14.2","","3.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-27","1982","10","27","","16.0","","0.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-28","1982","10","28","","13.6","","0.5","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-29","1982","10","29","","19.5","","5.5","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-30","1982","10","30","","15.2","","9.3","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","20","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-10-31","1982","10","31","","16.7","","8.1","","12.4","","5.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-01","1982","11","01","","14.0","","8.3","","11.2","","6.8","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-02","1982","11","02","","9.5","","7.5","","8.5","","9.5","","0.0","","5.2","","0.0","","5.2","","0","","8","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-03","1982","11","03","","15.8","","7.8","","11.8","","6.2","","0.0","","17.4","","0.0","","17.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-04","1982","11","04","","11.2","","7.9","","9.6","","8.4","","0.0","","26.2","","0.0","","26.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-05","1982","11","05","","8.1","","0.7","","4.4","","13.6","","0.0","","2.4","","0.0","T","2.4","","0","","28","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-06","1982","11","06","","6.1","","0.3","","3.2","","14.8","","0.0","","0.0","","0.0","T","0.0","T","0","","23","","57",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-07","1982","11","07","","7.6","","1.7","","4.7","","13.3","","0.0","","0.0","","0.0","T","0.0","T","0","","23","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-08","1982","11","08","","14.4","","3.2","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-09","1982","11","09","","3.7","","-3.0","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","33","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-10","1982","11","10","","3.7","","-4.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-11","1982","11","11","","10.0","","-1.0","","4.5","","13.5","","0.0","","6.4","","0.0","","6.4","","0","","20","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-12","1982","11","12","","18.4","","6.3","","12.4","","5.6","","0.0","","3.6","","0.0","","3.6","","0","","20","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-13","1982","11","13","","6.3","","-4.7","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-14","1982","11","14","","-1.8","","-7.6","","-4.7","","22.7","","0.0","","0.0","","0.4","","0.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-15","1982","11","15","","0.4","","-5.6","","-2.6","","20.6","","0.0","","0.0","","1.6","","1.2","","0","T","30","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-16","1982","11","16","","5.1","","-7.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","T","22","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-17","1982","11","17","","7.3","","-2.1","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-18","1982","11","18","","7.0","","-3.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-19","1982","11","19","","7.4","","-1.9","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-20","1982","11","20","","6.8","","-1.1","","2.9","","15.1","","0.0","","0.9","","0.0","","0.9","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-21","1982","11","21","","10.8","","6.6","","8.7","","9.3","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-22","1982","11","22","","7.8","","1.8","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-23","1982","11","23","","9.6","","2.5","","6.1","","11.9","","0.0","","10.2","","0.0","","10.2","","0","","33","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-24","1982","11","24","","6.3","","-9.8","","-1.8","","19.8","","0.0","","3.0","","0.2","","3.2","","0","","29","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-25","1982","11","25","","1.5","","-8.0","","-3.3","","21.3","","0.0","","0.0","","0.2","","0.2","","0","","22","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-26","1982","11","26","","1.5","","-9.7","","-4.1","","22.1","","0.0","","0.0","","1.0","","1.0","","0","","32","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-27","1982","11","27","","-7.6","","-14.9","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","1","","28","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-28","1982","11","28","","-1.9","","-12.2","","-7.1","","25.1","","0.0","","4.8","","0.0","","4.8","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-29","1982","11","29","","0.7","","-2.2","","-0.8","","18.8","","0.0","","11.3","","0.0","","11.3","","0","T","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-11-30","1982","11","30","","1.5","","0.0","","0.8","","17.2","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-01","1982","12","01","","4.9","","0.6","","2.8","","15.2","","0.0","","0.8","","0.0","","0.8","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-02","1982","12","02","","7.3","","3.1","","5.2","","12.8","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-03","1982","12","03","","16.3","","4.9","","10.6","","7.4","","0.0","","13.6","","0.0","","13.6","","0","","20","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-04","1982","12","04","","13.9","","0.4","","7.2","","10.8","","0.0","","4.7","","0.0","","4.7","","0","","29","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-05","1982","12","05","","5.6","","-0.2","","2.7","","15.3","","0.0","","3.3","","0.0","","3.3","","0","","8","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-06","1982","12","06","","12.4","","0.2","","6.3","","11.7","","0.0","","4.5","","0.0","","4.5","","0","","23","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-07","1982","12","07","","3.6","","-4.4","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","","26","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-08","1982","12","08","","-1.6","","-8.7","","-5.2","","23.2","","0.0","","0.0","","5.4","","4.2","","0","","34","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-09","1982","12","09","","-7.2","","-19.1","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","5","","30","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-10","1982","12","10","","-1.9","","-20.0","","-11.0","","29.0","","0.0","","0.0","","0.8","","0.6","","5","","18","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-11","1982","12","11","","-1.0","","-18.7","","-9.9","","27.9","","0.0","","0.0","","0.2","","0.2","","6","","30","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-12","1982","12","12","","-12.8","","-20.9","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-13","1982","12","13","","-11.4","","-22.9","","-17.2","","35.2","","0.0","","0.0","","0.2","","0.2","","6","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-14","1982","12","14","","1.4","","-11.5","","-5.1","","23.1","","0.0","","0.0","","0.6","","0.6","","6","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-15","1982","12","15","","4.5","","-1.7","","1.4","","16.6","","0.0","","10.4","","0.0","T","10.4","","5","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-16","1982","12","16","","2.4","","-12.5","","-5.1","","23.1","","0.0","","15.1","","2.0","","17.1","","0","T","32","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-17","1982","12","17","","-10.3","","-16.3","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-18","1982","12","18","","-8.1","","-15.6","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","2","","8","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-19","1982","12","19","","-5.2","","-8.7","","-7.0","","25.0","","0.0","","0.0","","0.6","","0.6","","2","","9","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-20","1982","12","20","","-3.6","","-6.6","","-5.1","","23.1","","0.0","","0.0","","7.6","","5.8","","5","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-21","1982","12","21","","-4.1","","-11.3","","-7.7","","25.7","","0.0","","0.0","","1.0","","0.6","","10","","29","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-22","1982","12","22","","-8.1","","-14.3","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-23","1982","12","23","","-4.4","","-9.3","","-6.9","","24.9","","0.0","","3.6","","0.0","T","3.6","","10","","9","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-24","1982","12","24","","0.6","","-4.4","","-1.9","","19.9","","0.0","","11.8","","0.0","T","11.8","","10","","10","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-25","1982","12","25","","12.5","","0.3","","6.4","","11.6","","0.0","","11.8","","0.0","","11.8","","8","","25","","72",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-26","1982","12","26","","10.3","","-4.4","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","","76",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-27","1982","12","27","","4.2","","-8.3","","-2.1","","20.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-28","1982","12","28","","12.9","","-0.7","","6.1","","11.9","","0.0","","6.3","","0.0","","6.3","","0","","24","","94",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-29","1982","12","29","","6.2","","-5.1","","0.6","","17.4","","0.0","","0.0","T","1.2","","0.8","","0","T","24","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-30","1982","12","30","","-3.2","","-7.4","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","1","","21","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-12-31","1982","12","31","","-2.2","","-7.4","","-4.8","","22.8","","0.0","","0.0","","0.2","","0.2","","1","","","","<31",""
