"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-17","1990","09","17","","11.3","","4.1","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","28","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-18","1990","09","18","","14.4","","1.9","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-19","1990","09","19","","13.0","","2.2","","7.6","","10.4","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-20","1990","09","20","","14.6","","7.4","","11.0","","7.0","","0.0","","2.8","","0.0","","2.8","","0","","30","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-21","1990","09","21","","15.8","","7.6","","11.7","","6.3","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-22","1990","09","22","","16.0","","8.3","","12.2","","5.8","","0.0","","10.6","","0.0","","10.6","","0","","27","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-23","1990","09","23","","13.0","","5.9","","9.5","","8.5","","0.0","","5.6","","0.0","","5.6","","0","","27","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-24","1990","09","24","","11.0","","3.7","","7.4","","10.6","","0.0","","3.0","","0.0","","3.0","","0","","23","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-25","1990","09","25","","18.8","","10.6","","14.7","","3.3","","0.0","","0.8","","0.0","","0.8","","0","","20","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-26","1990","09","26","","16.2","","11.5","","13.9","","4.1","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-27","1990","09","27","","19.9","","10.6","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-28","1990","09","28","","22.8","","11.3","","17.1","","0.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-29","1990","09","29","","14.8","","9.9","","12.4","","5.6","","0.0","","16.2","","0.0","","16.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-09-30","1990","09","30","","10.7","","7.6","","9.2","","8.8","","0.0","","35.2","","0.0","","35.2","","0","","7","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-01","1990","10","01","","12.0","","3.9","","8.0","","10.0","","0.0","","3.5","","0.0","","3.5","","0","","27","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-02","1990","10","02","","12.0","","5.1","","8.6","","9.4","","0.0","","1.4","","0.0","","1.4","","0","","30","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-03","1990","10","03","","18.8","","2.8","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-04","1990","10","04","","16.8","","9.0","","12.9","","5.1","","0.0","","7.2","","0.0","","7.2","","0","","26","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-05","1990","10","05","","17.1","","8.8","","13.0","","5.0","","0.0","","0.4","","0.0","","0.4","","0","","25","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-06","1990","10","06","","25.7","","11.3","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","21","","57",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-07","1990","10","07","","19.6","","8.1","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-08","1990","10","08","","9.5","","6.7","","8.1","","9.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-09","1990","10","09","","7.9","","4.8","","6.4","","11.6","","0.0","","21.2","","0.0","","21.2","","0","","2","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-10","1990","10","10","","8.1","","4.3","","6.2","","11.8","","0.0","","1.6","","0.0","","1.6","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-11","1990","10","11","","14.9","","8.1","","11.5","","6.5","","0.0","","9.2","","0.0","","9.2","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-12","1990","10","12","","12.2","","7.5","","9.9","","8.1","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-13","1990","10","13","","11.9","","10.0","","11.0","","7.0","","0.0","","14.6","","0.0","","14.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-14","1990","10","14","","16.2","","6.8","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-15","1990","10","15","","15.0","","5.7","","10.4","","7.6","","0.0","","1.4","","0.0","T","1.4","","0","","25","","61",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-16","1990","10","16","","14.5","","3.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-17","1990","10","17","","16.5","","5.0","","10.8","","7.2","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-18","1990","10","18","","20.6","","6.1","","13.4","","4.6","","0.0","","14.2","","0.0","","14.2","","0","","20","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-19","1990","10","19","","7.7","","-1.4","","3.2","","14.8","","0.0","","0.2","","0.0","","0.2","","0","","29","","72",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-20","1990","10","20","","7.1","","-3.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-21","1990","10","21","","16.9","","-1.6","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-22","1990","10","22","","13.4","","4.0","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-23","1990","10","23","","8.0","","2.7","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-24","1990","10","24","","11.6","","3.7","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-25","1990","10","25","","6.1","","1.0","","3.6","","14.4","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-26","1990","10","26","","4.9","","-2.4","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","33","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-27","1990","10","27","","7.4","","-5.0","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-28","1990","10","28","","7.3","","0.5","","3.9","","14.1","","0.0","","11.2","","1.0","","12.6","","0","","32","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-29","1990","10","29","","3.5","","-3.0","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-30","1990","10","30","","8.1","","-3.9","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-10-31","1990","10","31","","11.4","","-2.0","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-01","1990","11","01","","11.9","","-2.1","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-02","1990","11","02","","16.9","","1.1","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-03","1990","11","03","","18.5","","8.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-04","1990","11","04","","14.6","","1.3","","8.0","","10.0","","0.0","","4.0","","0.0","","4.0","","0","","29","","57",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-05","1990","11","05","","2.8","","0.1","","1.5","","16.5","","0.0","","9.8","","0.0","T","9.8","","0","","8","","57",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-06","1990","11","06","","7.6","","-1.7","","3.0","","15.0","","0.0","","9.0","","0.2","","9.2","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-07","1990","11","07","","1.6","","-4.8","","-1.6","","19.6","","0.0","","0.0","","1.2","","1.0","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-08","1990","11","08","","1.8","","-5.1","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-09","1990","11","09","","1.7","","-7.1","","-2.7","","20.7","","0.0","","0.0","T","0.4","","0.6","","0","T","9","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-10","1990","11","10","","3.1","","0.2","","1.7","","16.3","","0.0","","4.4","","0.4","","5.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-11","1990","11","11","","1.2","","-3.7","","-1.3","","19.3","","0.0","","0.0","T","2.4","","3.0","","0","","30","","67",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-12","1990","11","12","","-3.4","","-7.3","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","2","","29","","67",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-13","1990","11","13","","-0.3","","-7.9","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-14","1990","11","14","","1.8","","-8.7","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-15","1990","11","15","","15.2","","0.7","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","T","22","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-16","1990","11","16","","15.2","","3.5","","9.4","","8.6","","0.0","","8.8","","0.0","","8.8","","0","","20","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-17","1990","11","17","","4.1","","-5.3","","-0.6","","18.6","","0.0","","0.2","","0.0","","0.2","","0","","35","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-18","1990","11","18","","1.2","","-7.2","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-19","1990","11","19","","2.7","","-6.2","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-20","1990","11","20","","4.7","","-1.8","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-21","1990","11","21","","0.8","","-1.8","","-0.5","","18.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-22","1990","11","22","","4.4","","-0.2","","2.1","","15.9","","0.0","","13.4","","0.0","","13.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-23","1990","11","23","","9.5","","3.2","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-24","1990","11","24","","3.8","","0.3","","2.1","","15.9","","0.0","","0.8","","0.4","","1.2","","0","","20","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-25","1990","11","25","","5.8","","-1.4","","2.2","","15.8","","0.0","","0.0","T","1.8","","2.2","","2","","27","","76",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-26","1990","11","26","","0.3","","-4.3","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-27","1990","11","27","","11.3","","-3.2","","4.1","","13.9","","0.0","","11.2","","0.0","","11.2","","0","","8","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-28","1990","11","28","","18.4","","3.7","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","24","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-29","1990","11","29","","6.0","","-2.8","","1.6","","16.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-11-30","1990","11","30","","4.0","","-5.9","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","","21","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-01","1990","12","01","","7.6","","0.9","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-02","1990","12","02","","4.7","","-5.4","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","30","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-03","1990","12","03","","-2.2","","-6.9","","-4.6","","22.6","","0.0","","3.8","","13.8","","18.6","","0","","7","","70",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-04","1990","12","04","","1.3","","-5.9","","-2.3","","20.3","","0.0","","11.6","","2.0","","13.6","","13","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-05","1990","12","05","","-5.9","","-10.0","","-8.0","","26.0","","0.0","","0.0","","0.6","","0.6","","14","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-06","1990","12","06","","2.3","","-8.3","","-3.0","","21.0","","0.0","","0.0","T","0.0","T","0.0","T","13","","28","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-07","1990","12","07","","3.4","","-6.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-08","1990","12","08","","2.7","","-1.0","","0.9","","17.1","","0.0","","0.0","","0.2","","0.2","","5","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-09","1990","12","09","","4.3","","-4.4","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","4","","20","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-10","1990","12","10","","4.0","","-11.1","","-3.6","","21.6","","0.0","","0.0","","0.4","","0.4","","3","","31","","70",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-11","1990","12","11","","-7.5","","-12.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-12","1990","12","12","","-2.5","","-9.2","","-5.9","","23.9","","0.0","","0.0","T","0.0","T","0.0","T","3","","9","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-13","1990","12","13","","6.4","","-10.0","","-1.8","","19.8","","0.0","","0.4","","0.0","T","0.4","","3","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-14","1990","12","14","","-8.6","","-14.2","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","3","","30","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-15","1990","12","15","","-3.6","","-12.8","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","3","","6","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-16","1990","12","16","","-2.3","","-7.6","","-5.0","","23.0","","0.0","","0.0","T","6.2","","4.8","","8","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-17","1990","12","17","","-2.7","","-11.9","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-18","1990","12","18","","0.1","","-4.8","","-2.4","","20.4","","0.0","","14.6","","3.0","","17.6","","7","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-19","1990","12","19","","-1.1","","-15.8","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-20","1990","12","20","","-11.2","","-18.2","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-21","1990","12","21","","0.4","","-14.6","","-7.1","","25.1","","0.0","","13.0","","0.0","","13.0","","7","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-22","1990","12","22","","4.1","","0.2","","2.2","","15.8","","0.0","","6.4","","0.0","","6.4","","4","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-23","1990","12","23","","4.1","","-3.6","","0.3","","17.7","","0.0","","13.4","","2.4","","15.6","","1","","30","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-24","1990","12","24","","-3.6","","-13.5","","-8.6","","26.6","","0.0","","0.0","","11.0","","8.4","","9","","36","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-25","1990","12","25","","-3.3","","-17.5","","-10.4","","28.4","","0.0","","0.0","","0.8","","0.8","","14","","24","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-26","1990","12","26","","-3.3","","-16.5","","-9.9","","27.9","","0.0","","0.0","","3.4","","3.4","","18","","24","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-27","1990","12","27","","-7.5","","-17.5","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-28","1990","12","28","","-5.9","","-14.8","","-10.4","","28.4","","0.0","","0.0","T","1.4","","1.0","","16","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-29","1990","12","29","","6.1","","-6.1","","0.0","","18.0","","0.0","","6.2","","0.0","T","6.2","","17","","18","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-30","1990","12","30","","6.0","","-14.4","","-4.2","","22.2","","0.0","","7.4","","3.4","","10.4","","1","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1990-12-31","1990","12","31","","-14.4","","-19.1","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","4","","","M","","M"
